0.03375	0.02375	0.00320055
0.03625	0.02375	0.00291956
0.03875	0.02375	0.0025419
0.04125	0.02375	0.00208011
0.04375	0.02375	0.00154424
0.04625	0.02375	0.000948551
0.04875	0.02375	0.000322832
0.05125	0.02375	-0.000322832
0.05375	0.02375	-0.000948551
0.05625	0.02375	-0.00154424
0.05875	0.02375	-0.00208011
0.06125	0.02375	-0.0025419
0.06375	0.02375	-0.00291956
0.06625	0.02375	-0.00320055
0.06875	0.02375	-0.00338798
0.07125	0.02375	-0.0034772
0.07375	0.02375	-0.00347743
0.07625	0.02375	-0.00339171
0.07875	0.02375	-0.0032304
0.08125	0.02375	-0.00300063
0.08375	0.02375	-0.00271243
0.08625	0.02375	-0.00237409
0.08875	0.02375	-0.00199548
0.09125	0.02375	-0.00158262
0.09375	0.02375	-0.0011468
0.09625	0.02375	-0.000684972
0.09875	0.02375	-0.000221884
0.00125	0.02625	0.000245478
0.00375	0.02625	0.000729989
0.00625	0.02625	0.00120217
0.00875	0.02625	0.0016608
0.01125	0.02625	0.00209628
0.01375	0.02625	0.00249975
0.01625	0.02625	0.00286362
0.01875	0.02625	0.00317772
0.02125	0.02625	0.00343335
0.02375	0.02625	0.00361941
0.02625	0.02625	0.00372695
0.02875	0.02625	0.00374393
0.03125	0.02625	0.00366593
0.03375	0.02625	0.00348037
0.03625	0.02625	0.00319075
0.03875	0.02625	0.00279118
0.04125	0.02625	0.00229443
0.04375	0.02625	0.00170989
0.04625	0.02625	0.00105334
0.04875	0.02625	0.000359381
0.05125	0.02625	-0.000359381
0.05375	0.02625	-0.00105334
0.05625	0.02625	-0.00170989
0.05875	0.02625	-0.00229443
0.06125	0.02625	-0.00279118
0.06375	0.02625	-0.00319075
0.06625	0.02625	-0.00348037
0.06875	0.02625	-0.00366593
0.07125	0.02625	-0.00374393
0.07375	0.02625	-0.00372695
0.07625	0.02625	-0.00361941
0.07875	0.02625	-0.00343335
0.08125	0.02625	-0.00317772
0.08375	0.02625	-0.00286362
0.08625	0.02625	-0.00249975
0.08875	0.02625	-0.00209628
0.09125	0.02625	-0.0016608
0.09375	0.02625	-0.00120217
0.09625	0.02625	-0.000729989
0.09875	0.02625	-0.000245478
0.00125	0.02875	0.000239941
0.00375	0.02875	0.00074586
0.00625	0.02875	0.0012529
0.00875	0.02875	0.0017357
0.01125	0.02875	0.00219966
0.01375	0.02875	0.00263019
0.01625	0.02875	0.0030231
0.01875	0.02875	0.00336638
0.02125	0.02875	0.00365114
0.02375	0.02875	0.00386439
0.02625	0.02875	0.00399623
0.02875	0.02875	0.00403025
0.03125	0.02875	0.00396392
0.03375	0.02875	0.00377598
0.03625	0.02875	0.0034782
0.03875	0.02875	0.00304976
0.04125	0.02875	0.00251502
0.04375	0.02875	0.00187739
0.04625	0.02875	0.00115407
0.04875	0.02875	0.000398438
0.05125	0.02875	-0.000398438
0.05375	0.02875	-0.00115407
0.05625	0.02875	-0.00187739
0.05875	0.02875	-0.00251502
0.06125	0.02875	-0.00304976
0.06375	0.02875	-0.0034782
0.06625	0.02875	-0.00377598
0.06875	0.02875	-0.00396392
0.07125	0.02875	-0.00403025
0.07375	0.02875	-0.00399623
0.07625	0.02875	-0.00386439
0.07875	0.02875	-0.00365114
0.08125	0.02875	-0.00336638
0.08375	0.02875	-0.0030231
0.08625	0.02875	-0.00263019
0.08875	0.02875	-0.00219966
0.09125	0.02875	-0.0017357
0.09375	0.02875	-0.0012529
0.09625	0.02875	-0.00074586
0.09875	0.02875	-0.000239941
0.00125	0.03125	0.000271818
0.00375	0.03125	0.000811472
0.00625	0.03125	0.00134212
0.00875	0.03125	0.00186041
0.01125	0.03125	0.00235894
0.01375	0.03125	0.00282968
0.01625	0.03125	0.00326409
0.01875	0.03125	0.003652
0.02125	0.03125	0.0039814
0.02375	0.03125	0.00423957
0.02625	0.03125	0.00441374
0.02875	0.03125	0.00448624
0.03125	0.03125	0.00444754
0.03375	0.03125	0.00427378
0.03625	0.03125	0.0039704
0.03875	0.03125	0.00351312
0.04125	0.03125	0.0029227
0.04375	0.03125	0.00219848
0.04625	0.03125	0.00136275
0.04875	0.03125	0.000470996
0.05125	0.03125	-0.000470996
0.05375	0.03125	-0.00136275
0.05625	0.03125	-0.00219848
0.05875	0.03125	-0.0029227
0.06125	0.03125	-0.00351312
0.06375	0.03125	-0.0039704
0.06625	0.03125	-0.00427378
0.06875	0.03125	-0.00444754
0.07125	0.03125	-0.00448624
0.07375	0.03125	-0.00441374
0.07625	0.03125	-0.00423957
0.07875	0.03125	-0.0039814
0.08125	0.03125	-0.003652
0.08375	0.03125	-0.00326409
0.08625	0.03125	-0.00282968
0.08875	0.03125	-0.00235894
0.09125	0.03125	-0.00186041
0.09375	0.03125	-0.00134212
0.09625	0.03125	-0.000811472
0.09875	0.03125	-0.000271818
0.00125	0.03375	0.000275861
0.00375	0.03375	0.000849551
0.00625	0.03375	0.00142511
0.00875	0.03375	0.00198268
0.01125	0.03375	0.00252662
0.01375	0.03375	0.00304353
0.01625	0.03375	0.00352823
0.01875	0.03375	0.00396877
0.02125	0.03375	0.00435239
0.02375	0.03375	0.00466361
0.02625	0.03375	0.00488805
0.02875	0.03375	0.00499739
0.03125	0.03375	0.00499116
0.03375	0.03375	0.00481661
0.03625	0.03375	0.00450861
0.03875	0.03375	0.00399265
0.04125	0.03375	0.0033378
0.04375	0.03375	0.00251028
0.04625	0.03375	0.0015412
0.04875	0.03375	0.000550121
0.05125	0.03375	-0.000550121
0.05375	0.03375	-0.0015412
0.05625	0.03375	-0.00251028
0.05875	0.03375	-0.0033378
0.06125	0.03375	-0.00399265
0.06375	0.03375	-0.00450861
0.06625	0.03375	-0.00481661
0.06875	0.03375	-0.00499116
0.07125	0.03375	-0.00499739
0.07375	0.03375	-0.00488805
0.07625	0.03375	-0.00466361
0.07875	0.03375	-0.00435239
0.08125	0.03375	-0.00396877
0.08375	0.03375	-0.00352823
0.08625	0.03375	-0.00304353
0.08875	0.03375	-0.00252662
0.09125	0.03375	-0.00198268
0.09375	0.03375	-0.00142511
0.09625	0.03375	-0.000849551
0.09875	0.03375	-0.000275861
0.00125	0.03625	0.000306211
0.00375	0.03625	0.000922451
0.00625	0.03625	0.00153639
0.00875	0.03625	0.00214091
0.01125	0.03625	0.00273391
0.01375	0.03625	0.00330755
0.01625	0.03625	0.00385324
0.01875	0.03625	0.00436259
0.02125	0.03625	0.00481745
0.02375	0.03625	0.00520716
0.02625	0.03625	0.00550533
0.02875	0.03625	0.00569281
0.03125	0.03625	0.00574654
0.03375	0.03625	0.0056262
0.03625	0.03625	0.00533246
0.03875	0.03625	0.00480376
0.04125	0.03625	0.00407817
0.04375	0.03625	0.00311332
0.04625	0.03625	0.0019581
0.04875	0.03625	0.000691572
0.05125	0.03625	-0.000691572
0.05375	0.03625	-0.0019581
0.05625	0.03625	-0.00311332
0.05875	0.03625	-0.00407817
0.06125	0.03625	-0.00480376
0.06375	0.03625	-0.00533246
0.06625	0.03625	-0.0056262
0.06875	0.03625	-0.00574654
0.07125	0.03625	-0.00569281
0.07375	0.03625	-0.00550533
0.07625	0.03625	-0.00520716
0.07875	0.03625	-0.00481745
0.08125	0.03625	-0.00436259
0.08375	0.03625	-0.00385324
0.08625	0.03625	-0.00330755
0.08875	0.03625	-0.00273391
0.09125	0.03625	-0.00214091
0.09375	0.03625	-0.00153639
0.09625	0.03625	-0.000922451
0.09875	0.03625	-0.000306211
0.00125	0.03875	0.000319881
0.00375	0.03875	0.000979118
0.00625	0.03875	0.00164439
0.00875	0.03875	0.00230033
0.01125	0.03875	0.00295262
0.01375	0.03875	0.00359144
0.01625	0.03875	0.00420969
0.01875	0.03875	0.00480003
0.02125	0.03875	0.00534076
0.02375	0.03875	0.00581977
0.02625	0.03875	0.00620927
0.02875	0.03875	0.00646765
0.03125	0.03875	0.00659901
0.03375	0.03875	0.00647902
0.03625	0.03875	0.00621634
0.03875	0.03875	0.00556771
0.04125	0.03875	0.00476505
0.04375	0.03875	0.00360474
0.04625	0.03875	0.00219441
0.04875	0.03875	0.000842326
0.05125	0.03875	-0.000842326
0.05375	0.03875	-0.00219441
0.05625	0.03875	-0.00360474
0.05875	0.03875	-0.00476505
0.06125	0.03875	-0.00556771
0.06375	0.03875	-0.00621634
0.06625	0.03875	-0.00647902
0.06875	0.03875	-0.00659901
0.07125	0.03875	-0.00646765
0.07375	0.03875	-0.00620927
0.07625	0.03875	-0.00581977
0.07875	0.03875	-0.00534076
0.08125	0.03875	-0.00480003
0.08375	0.03875	-0.00420969
0.08625	0.03875	-0.00359144
0.08875	0.03875	-0.00295262
0.09125	0.03875	-0.00230033
0.09375	0.03875	-0.00164439
0.09625	0.03875	-0.000979118
0.09875	0.03875	-0.000319881
0.00125	0.04125	0.000347213
0.00375	0.04125	0.00105224
0.00625	0.04125	0.001764
0.00875	0.04125	0.00247414
0.01125	0.04125	0.003187
0.01375	0.04125	0.00389788
0.01625	0.04125	0.00459703
0.01875	0.04125	0.00528535
0.02125	0.04125	0.00592978
0.02375	0.04125	0.00653791
0.02625	0.04125	0.00704764
0.02875	0.04125	0.00746412
0.03125	0.04125	0.00770953
0.03375	0.04125	0.00775542
0.03625	0.04125	0.00755344
0.03875	0.04125	0.00699379
0.04125	0.04125	0.00613281
0.04375	0.04125	0.00478898
0.04625	0.04125	0.00312141
0.04875	0.04125	0.00114189
0.05125	0.04125	-0.00114189
0.05375	0.04125	-0.00312141
0.05625	0.04125	-0.00478898
0.05875	0.04125	-0.00613281
0.06125	0.04125	-0.00699379
0.06375	0.04125	-0.00755344
0.06625	0.04125	-0.00775542
0.06875	0.04125	-0.00770953
0.07125	0.04125	-0.00746412
0.07375	0.04125	-0.00704764
0.07625	0.04125	-0.00653791
0.07875	0.04125	-0.00592978
0.08125	0.04125	-0.00528535
0.08375	0.04125	-0.00459703
0.08625	0.04125	-0.00389788
0.08875	0.04125	-0.003187
0.09125	0.04125	-0.00247414
0.09375	0.04125	-0.001764
0.09625	0.04125	-0.00105224
0.09875	0.04125	-0.000347213
0.00125	0.04375	0.000365178
0.00375	0.04375	0.00111499
0.00625	0.04375	0.00187941
0.00875	0.04375	0.0026473
0.01125	0.04375	0.00342895
0.01375	0.04375	0.00422207
0.01625	0.04375	0.00501617
0.01875	0.04375	0.00581988
0.02125	0.04375	0.00659116
0.02375	0.04375	0.00734287
0.02625	0.04375	0.00801031
0.02875	0.04375	0.008555
0.03125	0.04375	0.00897926
0.03375	0.04375	0.00902029
0.03625	0.04375	0.00898474
0.03875	0.04375	0.00813275
0.04125	0.04375	0.00727065
0.04375	0.04375	0.00545912
0.04625	0.04375	0.00322713
0.04875	0.04375	0.00144096
0.05125	0.04375	-0.00144096
0.05375	0.04375	-0.00322713
0.05625	0.04375	-0.00545912
0.05875	0.04375	-0.00727065
0.06125	0.04375	-0.00813275
0.06375	0.04375	-0.00898474
0.06625	0.04375	-0.00902029
0.06875	0.04375	-0.00897926
0.07125	0.04375	-0.008555
0.07375	0.04375	-0.00801031
0.07625	0.04375	-0.00734287
0.07875	0.04375	-0.00659116
0.08125	0.04375	-0.00581988
0.08375	0.04375	-0.00501617
0.08625	0.04375	-0.00422207
0.08875	0.04375	-0.00342895
0.09125	0.04375	-0.0026473
0.09375	0.04375	-0.00187941
0.09625	0.04375	-0.00111499
0.09875	0.04375	-0.000365178
0.00125	0.04625	0.000386976
0.00375	0.04625	0.00117663
0.00625	0.04625	0.00198526
0.00875	0.04625	0.00280593
0.01125	0.04625	0.00365118
0.01375	0.04625	0.00452515
0.01625	0.04625	0.00541415
0.01875	0.04625	0.0063452
0.02125	0.04625	0.00725116
0.02375	0.04625	0.00820188
0.02625	0.04625	0.00904037
0.02875	0.04625	0.00989146
0.03125	0.04625	0.0104913
0.03375	0.04625	0.0109793
0.03625	0.04625	0.0110583
0.03875	0.04625	0.0106951
0.04125	0.04625	0.00984795
0.04375	0.04625	0.00797354
0.04625	0.04625	0.00566374
0.04875	0.04625	0.00220479
0.05125	0.04625	-0.00220479
0.05375	0.04625	-0.00566374
0.05625	0.04625	-0.00797354
0.05875	0.04625	-0.00984795
0.06125	0.04625	-0.0106951
0.06375	0.04625	-0.0110583
0.06625	0.04625	-0.0109793
0.06875	0.04625	-0.0104913
0.07125	0.04625	-0.00989146
0.07375	0.04625	-0.00904037
0.07625	0.04625	-0.00820188
0.07875	0.04625	-0.00725116
0.08125	0.04625	-0.0063452
0.08375	0.04625	-0.00541415
0.08625	0.04625	-0.00452515
0.08875	0.04625	-0.00365118
0.09125	0.04625	-0.00280593
0.09375	0.04625	-0.00198526
0.09625	0.04625	-0.00117663
0.09875	0.04625	-0.000386976
0.00125	0.04875	0.000401911
0.00375	0.04875	0.00122642
0.00625	0.04875	0.00207867
0.00875	0.04875	0.0029526
0.01125	0.04875	0.00386654
0.01375	0.04875	0.00483255
0.01625	0.04875	0.00583377
0.01875	0.04875	0.00691798
0.02125	0.04875	0.00799866
0.02375	0.04875	0.00917317
0.02625	0.04875	0.0102716
0.02875	0.04875	0.0113582
0.03125	0.04875	0.0123487
0.03375	0.04875	0.012825
0.03625	0.04875	0.0134984
0.03875	0.04875	0.012334
0.04125	0.04875	0.0120471
0.04375	0.04875	0.00855237
0.04625	0.04875	0.0046083
0.04875	0.04875	0.00278906
0.05125	0.04875	-0.00278906
0.05375	0.04875	-0.0046083
0.05625	0.04875	-0.00855237
0.05875	0.04875	-0.0120471
0.06125	0.04875	-0.012334
0.06375	0.04875	-0.0134984
0.06625	0.04875	-0.012825
0.06875	0.04875	-0.0123487
0.07125	0.04875	-0.0113582
0.07375	0.04875	-0.0102716
0.07625	0.04875	-0.00917317
0.07875	0.04875	-0.00799866
0.08125	0.04875	-0.00691798
0.08375	0.04875	-0.00583377
0.08625	0.04875	-0.00483255
0.08875	0.04875	-0.00386654
0.09125	0.04875	-0.0029526
0.09375	0.04875	-0.00207867
0.09625	0.04875	-0.00122642
0.09875	0.04875	-0.000401911
0.00125	0.05125	0.000413033
0.00375	0.05125	0.00125806
0.00625	0.05125	0.00213756
0.00875	0.05125	0.00304826
0.01125	0.05125	0.00401342
0.01375	0.05125	0.00505314
0.01625	0.05125	0.00614649
0.01875	0.05125	0.00737299
0.02125	0.05125	0.00860072
0.02375	0.05125	0.0100462
0.02625	0.05125	0.0113401
0.02875	0.05125	0.0129589
0.03125	0.05125	0.0141208
0.03375	0.05125	0.0156599
0.03625	0.05125	0.0163202
