0.08375	0.00375	2.63013e-15
0.08625	0.00375	2.62836e-15
0.08875	0.00375	2.63148e-15
0.09125	0.00375	2.62989e-15
0.09375	0.00375	2.63014e-15
0.09625	0.00375	2.62576e-15
0.09875	0.00375	2.4838e-15
0.00125	0.00625	-3.21917e-15
0.00375	0.00625	-3.3901e-15
0.00625	0.00625	-3.39345e-15
0.00875	0.00625	-3.39199e-15
0.01125	0.00625	-3.39325e-15
0.01375	0.00625	-3.39399e-15
0.01625	0.00625	-3.39078e-15
0.01875	0.00625	-3.39637e-15
0.02125	0.00625	-3.39239e-15
0.02375	0.00625	-3.39309e-15
0.02625	0.00625	-3.39549e-15
0.02875	0.00625	-3.39354e-15
0.03125	0.00625	-3.39097e-15
0.03375	0.00625	-3.39289e-15
0.03625	0.00625	-3.39327e-15
0.03875	0.00625	-3.39348e-15
0.04125	0.00625	-3.39422e-15
0.04375	0.00625	-3.39346e-15
0.04625	0.00625	-3.39375e-15
0.04875	0.00625	-3.39236e-15
0.05125	0.00625	-3.3941e-15
0.05375	0.00625	-3.39375e-15
0.05625	0.00625	-3.39172e-15
0.05875	0.00625	-3.39422e-15
0.06125	0.00625	-3.39141e-15
0.06375	0.00625	-3.39153e-15
0.06625	0.00625	-3.39289e-15
0.06875	0.00625	-3.39097e-15
0.07125	0.00625	-3.39528e-15
0.07375	0.00625	-3.39376e-15
0.07625	0.00625	-3.39309e-15
0.07875	0.00625	-3.39283e-15
0.08125	0.00625	-3.39637e-15
0.08375	0.00625	-3.39252e-15
0.08625	0.00625	-3.394e-15
0.08875	0.00625	-3.39324e-15
0.09125	0.00625	-3.39373e-15
0.09375	0.00625	-3.39345e-15
0.09625	0.00625	-3.38837e-15
0.09875	0.00625	-3.21916e-15
0.00125	0.00875	2.56898e-15
0.00375	0.00875	2.71176e-15
0.00625	0.00875	2.71248e-15
0.00875	0.00875	2.71579e-15
0.01125	0.00875	2.71416e-15
0.01375	0.00875	2.71392e-15
0.01625	0.00875	2.71373e-15
0.01875	0.00875	2.71411e-15
0.02125	0.00875	2.71636e-15
0.02375	0.00875	2.71234e-15
0.02625	0.00875	2.71244e-15
0.02875	0.00875	2.71369e-15
0.03125	0.00875	2.71329e-15
0.03375	0.00875	2.71229e-15
0.03625	0.00875	2.71373e-15
0.03875	0.00875	2.71145e-15
0.04125	0.00875	2.71408e-15
0.04375	0.00875	2.71266e-15
0.04625	0.00875	2.71172e-15
0.04875	0.00875	2.71426e-15
0.05125	0.00875	2.71339e-15
0.05375	0.00875	2.70999e-15
0.05625	0.00875	2.71179e-15
0.05875	0.00875	2.71401e-15
0.06125	0.00875	2.71145e-15
0.06375	0.00875	2.71286e-15
0.06625	0.00875	2.71402e-15
0.06875	0.00875	2.71415e-15
0.07125	0.00875	2.71195e-15
0.07375	0.00875	2.71244e-15
0.07625	0.00875	2.71234e-15
0.07875	0.00875	2.71289e-15
0.08125	0.00875	2.71367e-15
0.08375	0.00875	2.71114e-15
0.08625	0.00875	2.71565e-15
0.08875	0.00875	2.71416e-15
0.09125	0.00875	2.71318e-15
0.09375	0.00875	2.71595e-15
0.09625	0.00875	2.71002e-15
0.09875	0.00875	2.56985e-15
0.00125	0.01125	-3.07239e-15
0.00375	0.01125	-3.23941e-15
0.00625	0.01125	-3.24365e-15
0.00875	0.01125	-3.24296e-15
0.01125	0.01125	-3.24466e-15
0.01375	0.01125	-3.24809e-15
0.01625	0.01125	-3.24138e-15
0.01875	0.01125	-3.24499e-15
0.02125	0.01125	-3.2453e-15
0.02375	0.01125	-3.24421e-15
0.02625	0.01125	-3.24654e-15
0.02875	0.01125	-3.2462e-15
0.03125	0.01125	-3.24503e-15
0.03375	0.01125	-3.2449e-15
0.03625	0.01125	-3.24488e-15
0.03875	0.01125	-3.24403e-15
0.04125	0.01125	-3.24387e-15
0.04375	0.01125	-3.24642e-15
0.04625	0.01125	-3.24298e-15
0.04875	0.01125	-3.24433e-15
0.05125	0.01125	-3.24437e-15
0.05375	0.01125	-3.24129e-15
0.05625	0.01125	-3.24472e-15
0.05875	0.01125	-3.24213e-15
0.06125	0.01125	-3.24463e-15
0.06375	0.01125	-3.24487e-15
0.06625	0.01125	-3.2449e-15
0.06875	0.01125	-3.2468e-15
0.07125	0.01125	-3.24453e-15
0.07375	0.01125	-3.24479e-15
0.07625	0.01125	-3.24586e-15
0.07875	0.01125	-3.24644e-15
0.08125	0.01125	-3.24501e-15
0.08375	0.01125	-3.24133e-15
0.08625	0.01125	-3.24826e-15
0.08875	0.01125	-3.24463e-15
0.09125	0.01125	-3.24477e-15
0.09375	0.01125	-3.24349e-15
0.09625	0.01125	-3.23951e-15
0.09875	0.01125	-3.07225e-15
0.00125	0.01375	2.86463e-15
0.00375	0.01375	3.01892e-15
0.00625	0.01375	3.02441e-15
0.00875	0.01375	3.02635e-15
0.01125	0.01375	3.02366e-15
0.01375	0.01375	3.02362e-15
0.01625	0.01375	3.01921e-15
0.01875	0.01375	3.02316e-15
0.02125	0.01375	3.02302e-15
0.02375	0.01375	3.02046e-15
0.02625	0.01375	3.02159e-15
0.02875	0.01375	3.02105e-15
0.03125	0.01375	3.02303e-15
0.03375	0.01375	3.0225e-15
0.03625	0.01375	3.02379e-15
0.03875	0.01375	3.01821e-15
0.04125	0.01375	3.02139e-15
0.04375	0.01375	3.02128e-15
0.04625	0.01375	3.0207e-15
0.04875	0.01375	3.01897e-15
0.05125	0.01375	3.01896e-15
0.05375	0.01375	3.01723e-15
0.05625	0.01375	3.02302e-15
0.05875	0.01375	3.02188e-15
0.06125	0.01375	3.01995e-15
0.06375	0.01375	3.0238e-15
0.06625	0.01375	3.0225e-15
0.06875	0.01375	3.0213e-15
0.07125	0.01375	3.01931e-15
0.07375	0.01375	3.02159e-15
0.07625	0.01375	3.02219e-15
0.07875	0.01375	3.02301e-15
0.08125	0.01375	3.0254e-15
0.08375	0.01375	3.02095e-15
0.08625	0.01375	3.02361e-15
0.08875	0.01375	3.02366e-15
0.09125	0.01375	3.02462e-15
0.09375	0.01375	3.02441e-15
0.09625	0.01375	3.02065e-15
0.09875	0.01375	2.86637e-15
0.00125	0.01625	-4.43933e-15
0.00375	0.01625	-4.6234e-15
0.00625	0.01625	-4.6172e-15
0.00875	0.01625	-4.61651e-15
0.01125	0.01625	-4.61466e-15
0.01375	0.01625	-4.61105e-15
0.01625	0.01625	-4.60985e-15
0.01875	0.01625	-4.60576e-15
0.02125	0.01625	-4.60631e-15
0.02375	0.01625	-4.60667e-15
0.02625	0.01625	-4.60459e-15
0.02875	0.01625	-4.60169e-15
0.03125	0.01625	-4.59932e-15
0.03375	0.01625	-4.60397e-15
0.03625	0.01625	-4.59689e-15
0.03875	0.01625	-4.59891e-15
0.04125	0.01625	-4.60343e-15
0.04375	0.01625	-4.60366e-15
0.04625	0.01625	-4.60396e-15
0.04875	0.01625	-4.6056e-15
0.05125	0.01625	-4.6056e-15
0.05375	0.01625	-4.60396e-15
0.05625	0.01625	-4.60193e-15
0.05875	0.01625	-4.6017e-15
0.06125	0.01625	-4.59896e-15
0.06375	0.01625	-4.60036e-15
0.06625	0.01625	-4.59876e-15
0.06875	0.01625	-4.59932e-15
0.07125	0.01625	-4.59996e-15
0.07375	0.01625	-4.60458e-15
0.07625	0.01625	-4.60319e-15
0.07875	0.01625	-4.60593e-15
0.08125	0.01625	-4.60576e-15
0.08375	0.01625	-4.60985e-15
0.08625	0.01625	-4.61279e-15
0.08875	0.01625	-4.61293e-15
0.09125	0.01625	-4.61478e-15
0.09375	0.01625	-4.61719e-15
0.09625	0.01625	-4.6234e-15
0.09875	0.01625	-4.43759e-15
0.00125	0.01875	-1.90083e-16
0.00375	0.01875	-2.14271e-16
0.00625	0.01875	-2.14956e-16
0.00875	0.01875	-2.1575e-16
0.01125	0.01875	-2.16768e-16
0.01375	0.01875	-2.17683e-16
0.01625	0.01875	-2.18534e-16
0.01875	0.01875	-2.19263e-16
0.02125	0.01875	-2.19863e-16
0.02375	0.01875	-2.20312e-16
0.02625	0.01875	-2.20593e-16
0.02875	0.01875	-2.20684e-16
0.03125	0.01875	-2.20587e-16
0.03375	0.01875	-2.20279e-16
0.03625	0.01875	-2.1976e-16
0.03875	0.01875	-2.1903e-16
0.04125	0.01875	-2.18093e-16
0.04375	0.01875	-2.16974e-16
0.04625	0.01875	-2.15679e-16
0.04875	0.01875	-2.14192e-16
0.05125	0.01875	-2.14192e-16
0.05375	0.01875	-2.15681e-16
0.05625	0.01875	-2.16974e-16
0.05875	0.01875	-2.18096e-16
0.06125	0.01875	-2.1903e-16
0.06375	0.01875	-2.19759e-16
0.06625	0.01875	-2.2028e-16
0.06875	0.01875	-2.20587e-16
0.07125	0.01875	-2.20683e-16
0.07375	0.01875	-2.20592e-16
0.07625	0.01875	-2.20312e-16
0.07875	0.01875	-2.19864e-16
0.08125	0.01875	-2.19264e-16
0.08375	0.01875	-2.18537e-16
0.08625	0.01875	-2.17682e-16
0.08875	0.01875	-2.1677e-16
0.09125	0.01875	-2.1575e-16
0.09375	0.01875	-2.14954e-16
0.09625	0.01875	-2.14266e-16
0.09875	0.01875	-1.90086e-16
0.00125	0.02125	-2.29432e-17
0.00375	0.02125	-2.3524e-17
0.00625	0.02125	-2.32884e-17
0.00875	0.02125	-2.33684e-17
0.01125	0.02125	-2.34248e-17
0.01375	0.02125	-2.35047e-17
0.01625	0.02125	-2.36057e-17
0.01875	0.02125	-2.3724e-17
0.02125	0.02125	-2.38658e-17
0.02375	0.02125	-2.40294e-17
0.02625	0.02125	-2.42003e-17
0.02875	0.02125	-2.43942e-17
0.03125	0.02125	-2.45869e-17
0.03375	0.02125	-2.47817e-17
0.03625	0.02125	-2.49718e-17
0.03875	0.02125	-2.51415e-17
0.04125	0.02125	-2.52692e-17
0.04375	0.02125	-2.53571e-17
0.04625	0.02125	-2.53942e-17
0.04875	0.02125	-2.53627e-17
0.05125	0.02125	-2.5361e-17
0.05375	0.02125	-2.53959e-17
0.05625	0.02125	-2.53554e-17
0.05875	0.02125	-2.52742e-17
0.06125	0.02125	-2.51367e-17
0.06375	0.02125	-2.49684e-17
0.06625	0.02125	-2.478e-17
0.06875	0.02125	-2.45869e-17
0.07125	0.02125	-2.43942e-17
0.07375	0.02125	-2.42003e-17
0.07625	0.02125	-2.40277e-17
0.07875	0.02125	-2.38655e-17
0.08125	0.02125	-2.3724e-17
0.08375	0.02125	-2.36057e-17
0.08625	0.02125	-2.35056e-17
0.08875	0.02125	-2.34239e-17
0.09125	0.02125	-2.33685e-17
0.09375	0.02125	-2.32892e-17
0.09625	0.02125	-2.35224e-17
0.09875	0.02125	-2.29414e-17
0.00125	0.02375	1.99371e-18
0.00375	0.02375	3.55324e-18
0.00625	0.02375	3.94375e-18
0.00875	0.02375	4.06726e-18
0.01125	0.02375	4.0953e-18
0.01375	0.02375	4.07512e-18
0.01625	0.02375	4.00441e-18
0.01875	0.02375	3.8698e-18
0.02125	0.02375	3.67293e-18
0.02375	0.02375	3.41539e-18
0.02625	0.02375	3.1034e-18
0.02875	0.02375	2.73407e-18
0.03125	0.02375	2.31096e-18
0.03375	0.02375	1.85665e-18
0.03625	0.02375	1.33577e-18
0.03875	0.02375	7.75226e-19
0.04125	0.02375	2.43649e-19
0.04375	0.02375	-2.29365e-19
0.04625	0.02375	-6.02731e-19
0.04875	0.02375	-8.37412e-19
0.05125	0.02375	-8.36588e-19
0.05375	0.02375	-6.02726e-19
0.05625	0.02375	-2.30206e-19
0.05875	0.02375	2.43378e-19
0.06125	0.02375	7.7608e-19
0.06375	0.02375	1.33581e-18
0.06625	0.02375	1.8558e-18
0.06875	0.02375	2.31178e-18
0.07125	0.02375	2.73236e-18
0.07375	0.02375	3.10256e-18
0.07625	0.02375	3.41624e-18
0.07875	0.02375	3.67208e-18
0.08125	0.02375	3.86963e-18
0.08375	0.02375	4.00357e-18
0.08625	0.02375	4.07679e-18
0.08875	0.02375	4.09361e-18
0.09125	0.02375	4.06726e-18
0.09375	0.02375	3.94293e-18
0.09625	0.02375	3.55405e-18
0.09875	0.02375	1.99377e-18
0.00125	0.02625	7.40973e-19
0.00375	0.02625	5.22805e-19
0.00625	0.02625	1.67139e-19
0.00875	0.02625	-1.15538e-19
0.01125	0.02625	-4.18529e-19
0.01375	0.02625	-7.95946e-19
0.01625	0.02625	-1.24253e-18
0.01875	0.02625	-1.75611e-18
0.02125	0.02625	-2.33314e-18
0.02375	0.02625	-2.94237e-18
0.02625	0.02625	-3.57436e-18
0.02875	0.02625	-4.22899e-18
0.03125	0.02625	-4.89652e-18
0.03375	0.02625	-5.54864e-18
0.03625	0.02625	-6.12106e-18
0.03875	0.02625	-6.57989e-18
0.04125	0.02625	-6.92156e-18
0.04375	0.02625	-7.12878e-18
0.04625	0.02625	-7.16598e-18
0.04875	0.02625	-7.06591e-18
0.05125	0.02625	-7.06599e-18
0.05375	0.02625	-7.16598e-18
0.05625	0.02625	-7.12962e-18
0.05875	0.02625	-6.92156e-18
0.06125	0.02625	-6.5796e-18
0.06375	0.02625	-6.12019e-18
0.06625	0.02625	-5.54947e-18
0.06875	0.02625	-4.89651e-18
0.07125	0.02625	-4.22818e-18
0.07375	0.02625	-3.5735e-18
0.07625	0.02625	-2.94319e-18
0.07875	0.02625	-2.33293e-18
0.08125	0.02625	-1.75781e-18
0.08375	0.02625	-1.2425e-18
0.08625	0.02625	-7.96125e-19
0.08875	0.02625	-4.19263e-19
0.09125	0.02625	-1.14819e-19
0.09375	0.02625	1.66066e-19
0.09625	0.02625	5.23486e-19
0.09875	0.02625	7.41188e-19
0.00125	0.02875	2.70066e-18
0.00375	0.02875	3.68132e-18
0.00625	0.02875	3.85883e-18
0.00875	0.02875	3.79522e-18
0.01125	0.02875	3.6246e-18
0.01375	0.02875	3.37237e-18
0.01625	0.02875	3.02686e-18
0.01875	0.02875	2.58156e-18
0.02125	0.02875	2.03441e-18
0.02375	0.02875	1.35726e-18
0.02625	0.02875	5.42178e-19
0.02875	0.02875	-3.65243e-19
0.03125	0.02875	-1.37896e-18
0.03375	0.02875	-2.51447e-18
0.03625	0.02875	-3.66557e-18
0.03875	0.02875	-4.76185e-18
0.04125	0.02875	-5.7225e-18
0.04375	0.02875	-6.49533e-18
0.04625	0.02875	-6.98439e-18
0.04875	0.02875	-7.1604e-18
0.05125	0.02875	-7.16029e-18
0.05375	0.02875	-6.98427e-18
0.05625	0.02875	-6.49531e-18
0.05875	0.02875	-5.72241e-18
0.06125	0.02875	-4.76205e-18
0.06375	0.02875	-3.66595e-18
0.06625	0.02875	-2.51444e-18
0.06875	0.02875	-1.37938e-18
0.07125	0.02875	-3.66534e-19
0.07375	0.02875	5.41303e-19
0.07625	0.02875	1.35725e-18
0.07875	0.02875	2.03397e-18
0.08125	0.02875	2.58114e-18
0.08375	0.02875	3.02686e-18
0.08625	0.02875	3.37144e-18
0.08875	0.02875	3.62381e-18
0.09125	0.02875	3.79518e-18
0.09375	0.02875	3.85889e-18
0.09625	0.02875	3.68205e-18
0.09875	0.02875	2.69992e-18
0.00125	0.03125	2.82065e-18
0.00375	0.03125	3.41411e-18
0.00625	0.03125	3.19176e-18
0.00875	0.03125	2.88648e-18
0.01125	0.03125	2.50723e-18
0.01375	0.03125	2.00471e-18
0.01625	0.03125	1.37379e-18
0.01875	0.03125	6.11616e-19
0.02125	0.03125	-2.8324e-19
0.02375	0.03125	-1.30345e-18
0.02625	0.03125	-2.42467e-18
0.02875	0.03125	-3.5969e-18
0.03125	0.03125	-4.82089e-18
0.03375	0.03125	-6.07256e-18
0.03625	0.03125	-7.30394e-18
0.03875	0.03125	-8.46058e-18
0.04125	0.03125	-9.4356e-18
0.04375	0.03125	-1.017e-17
0.04625	0.03125	-1.05326e-17
0.04875	0.03125	-1.05502e-17
0.05125	0.03125	-1.05511e-17
0.05375	0.03125	-1.05326e-17
0.05625	0.03125	-1.017e-17
0.05875	0.03125	-9.43481e-18
0.06125	0.03125	-8.45851e-18
0.06375	0.03125	-7.30221e-18
0.06625	0.03125	-6.07086e-18
0.06875	0.03125	-4.82047e-18
0.07125	0.03125	-3.59692e-18
0.07375	0.03125	-2.42505e-18
0.07625	0.03125	-1.30344e-18
0.07875	0.03125	-2.83151e-19
0.08125	0.03125	6.11225e-19
0.08375	0.03125	1.37397e-18
0.08625	0.03125	2.00478e-18
0.08875	0.03125	2.50651e-18
0.09125	0.03125	2.88632e-18
0.09375	0.03125	3.19154e-18
0.09625	0.03125	3.41492e-18
0.09875	0.03125	2.82091e-18
0.00125	0.03375	4.67334e-18
0.00375	0.03375	6.08055e-18
0.00625	0.03375	6.17048e-18
0.00875	0.03375	5.99802e-18
0.01125	0.03375	5.69774e-18
0.01375	0.03375	5.25911e-18
0.01625	0.03375	4.66757e-18
0.01875	0.03375	3.91316e-18
0.02125	0.03375	2.98947e-18
0.02375	0.03375	1.90525e-18
0.02625	0.03375	6.59471e-19
0.02875	0.03375	-8.04689e-19
0.03125	0.03375	-2.50963e-18
0.03375	0.03375	-4.40173e-18
0.03625	0.03375	-6.37047e-18
0.03875	0.03375	-8.30251e-18
0.04125	0.03375	-1.00173e-17
0.04375	0.03375	-1.14109e-17
0.04625	0.03375	-1.22404e-17
0.04875	0.03375	-1.24932e-17
0.05125	0.03375	-1.2492e-17
0.05375	0.03375	-1.224e-17
0.05625	0.03375	-1.14113e-17
0.05875	0.03375	-1.00172e-17
0.06125	0.03375	-8.30229e-18
0.06375	0.03375	-6.37053e-18
0.06625	0.03375	-4.40174e-18
0.06875	0.03375	-2.50963e-18
0.07125	0.03375	-8.05167e-19
0.07375	0.03375	6.59895e-19
0.07625	0.03375	1.90528e-18
0.07875	0.03375	2.98983e-18
0.08125	0.03375	3.91312e-18
0.08375	0.03375	4.66801e-18
0.08625	0.03375	5.2594e-18
0.08875	0.03375	5.69697e-18
0.09125	0.03375	5.99837e-18
0.09375	0.03375	6.16975e-18
0.09625	0.03375	6.07952e-18
0.09875	0.03375	4.67435e-18
0.00125	0.03625	5.47083e-18
0.00375	0.03625	6.86693e-18
0.00625	0.03625	6.74695e-18
0.00875	0.03625	6.42747e-18
0.01125	0.03625	5.99017e-18
0.01375	0.03625	5.37673e-18
0.01625	0.03625	4.5674e-18
0.01875	0.03625	3.5469e-18
0.02125	0.03625	2.30231e-18
0.02375	0.03625	8.41545e-19
0.02625	0.03625	-8.19069e-19
0.02875	0.03625	-2.63469e-18
0.03125	0.03625	-4.62948e-18
0.03375	0.03625	-6.81569e-18
0.03625	0.03625	-9.11815e-18
0.03875	0.03625	-1.14066e-17
0.04125	0.03625	-1.34429e-17
0.04375	0.03625	-1.51011e-17
0.04625	0.03625	-1.59962e-17
0.04875	0.03625	-1.61814e-17
0.05125	0.03625	-1.61814e-17
0.05375	0.03625	-1.59971e-17
0.05625	0.03625	-1.51011e-17
0.05875	0.03625	-1.34446e-17
0.06125	0.03625	-1.1404e-17
0.06375	0.03625	-9.11813e-18
0.06625	0.03625	-6.81571e-18
0.06875	0.03625	-4.62907e-18
0.07125	0.03625	-2.63391e-18
0.07375	0.03625	-8.19226e-19
0.07625	0.03625	8.42109e-19
0.07875	0.03625	2.30239e-18
0.08125	0.03625	3.5469e-18
0.08375	0.03625	4.56744e-18
0.08625	0.03625	5.37676e-18
0.08875	0.03625	5.98991e-18
0.09125	0.03625	6.42762e-18
0.09375	0.03625	6.74671e-18
0.09625	0.03625	6.86691e-18
0.09875	0.03625	5.47133e-18
0.00125	0.03875	7.28804e-18
0.00375	0.03875	9.31602e-18
0.00625	0.03875	9.38578e-18
0.00875	0.03875	9.15933e-18
0.01125	0.03875	8.78129e-18
0.01375	0.03875	8.21395e-18
0.01625	0.03875	7.42037e-18
0.01875	0.03875	6.37904e-18
0.02125	0.03875	5.06329e-18
0.02375	0.03875	3.47471e-18
0.02625	0.03875	1.6089e-18
0.02875	0.03875	-5.20008e-19
0.03125	0.03875	-3.06562e-18
0.03375	0.03875	-6.05382e-18
0.03625	0.03875	-9.3402e-18
0.03875	0.03875	-1.27142e-17
0.04125	0.03875	-1.58262e-17
0.04375	0.03875	-1.84828e-17
0.04625	0.03875	-2.0002e-17
0.04875	0.03875	-2.04898e-17
0.05125	0.03875	-2.04882e-17
0.05375	0.03875	-2.0002e-17
0.05625	0.03875	-1.84836e-17
0.05875	0.03875	-1.58272e-17
0.06125	0.03875	-1.27137e-17
0.06375	0.03875	-9.34059e-18
0.06625	0.03875	-6.05383e-18
0.06875	0.03875	-3.06569e-18
0.07125	0.03875	-5.19945e-19
0.07375	0.03875	1.60914e-18
0.07625	0.03875	3.47495e-18
0.07875	0.03875	5.06286e-18
0.08125	0.03875	6.37879e-18
0.08375	0.03875	7.41949e-18
0.08625	0.03875	8.21416e-18
0.08875	0.03875	8.78226e-18
0.09125	0.03875	9.15999e-18
0.09375	0.03875	9.38512e-18
0.09625	0.03875	9.31581e-18
0.09875	0.03875	7.28831e-18
0.00125	0.04125	8.65835e-18
0.00375	0.04125	1.09221e-17
0.00625	0.04125	1.09083e-17
0.00875	0.04125	1.06199e-17
0.01125	0.04125	1.01885e-17
0.01375	0.04125	9.53296e-18
0.01625	0.04125	8.61153e-18
0.01875	0.04125	7.38398e-18
0.02125	0.04125	5.80629e-18
0.02375	0.04125	3.87106e-18
0.02625	0.04125	1.55039e-18
0.02875	0.04125	-1.08429e-18
0.03125	0.04125	-4.09452e-18
0.03375	0.04125	-7.64762e-18
0.03625	0.04125	-1.16897e-17
0.03875	0.04125	-1.59628e-17
0.04125	0.04125	-2.0023e-17
0.04375	0.04125	-2.36023e-17
0.04625	0.04125	-2.55662e-17
0.04875	0.04125	-2.61729e-17
0.05125	0.04125	-2.61713e-17
0.05375	0.04125	-2.55679e-17
0.05625	0.04125	-2.36006e-17
0.05875	0.04125	-2.0023e-17
0.06125	0.04125	-1.59617e-17
0.06375	0.04125	-1.16897e-17
0.06625	0.04125	-7.64764e-18
0.06875	0.04125	-4.09455e-18
0.07125	0.04125	-1.08417e-18
0.07375	0.04125	1.55034e-18
0.07625	0.04125	3.8714e-18
0.07875	0.04125	5.80666e-18
0.08125	0.04125	7.38427e-18
0.08375	0.04125	8.61071e-18
0.08625	0.04125	9.53239e-18
0.08875	0.04125	1.01885e-17
0.09125	0.04125	1.06197e-17
0.09375	0.04125	1.09082e-17
0.09625	0.04125	1.09206e-17
0.09875	0.04125	8.65862e-18
0.00125	0.04375	1.06639e-17
0.00375	0.04375	1.34982e-17
0.00625	0.04375	1.36155e-17
0.00875	0.04375	1.34211e-17
0.01125	0.04375	1.30779e-17
0.01375	0.04375	1.2497e-17
0.01625	0.04375	1.16275e-17
0.01875	0.04375	1.04126e-17
0.02125	0.04375	8.78039e-18
0.02375	0.04375	6.71438e-18
0.02625	0.04375	4.14096e-18
0.02875	0.04375	1.1221e-18
0.03125	0.04375	-2.47686e-18
0.03375	0.04375	-6.98127e-18
0.03625	0.04375	-1.24127e-17
0.03875	0.04375	-1.83759e-17
0.04125	0.04375	-2.42655e-17
0.04375	0.04375	-2.97359e-17
0.04625	0.04375	-3.2714e-17
0.04875	0.04375	-3.41025e-17
0.05125	0.04375	-3.41008e-17
0.05375	0.04375	-3.27123e-17
0.05625	0.04375	-2.97342e-17
0.05875	0.04375	-2.42666e-17
0.06125	0.04375	-1.83767e-17
0.06375	0.04375	-1.24126e-17
0.06625	0.04375	-6.98105e-18
0.06875	0.04375	-2.47699e-18
0.07125	0.04375	1.12214e-18
0.07375	0.04375	4.14098e-18
0.07625	0.04375	6.71483e-18
0.07875	0.04375	8.78043e-18
0.08125	0.04375	1.04115e-17
0.08375	0.04375	1.16284e-17
0.08625	0.04375	1.24969e-17
0.08875	0.04375	1.30765e-17
0.09125	0.04375	1.34209e-17
0.09375	0.04375	1.36157e-17
0.09625	0.04375	1.34962e-17
0.09875	0.04375	1.06633e-17
0.00125	0.04625	1.25428e-17
0.00375	0.04625	1.5769e-17
0.00625	0.04625	1.58976e-17
0.00875	0.04625	1.57332e-17
0.01125	0.04625	1.54352e-17
0.01375	0.04625	1.48914e-17
0.01625	0.04625	1.40209e-17
0.01875	0.04625	1.27597e-17
0.02125	0.04625	1.09915e-17
0.02375	0.04625	8.68829e-18
0.02625	0.04625	5.69494e-18
0.02875	0.04625	2.09847e-18
0.03125	0.04625	-2.20181e-18
0.03375	0.04625	-7.53845e-18
0.03625	0.04625	-1.43366e-17
0.03875	0.04625	-2.21544e-17
0.04125	0.04625	-3.03492e-17
0.04375	0.04625	-3.8337e-17
0.04625	0.04625	-4.2697e-17
0.04875	0.04625	-4.48259e-17
0.05125	0.04625	-4.48276e-17
0.05375	0.04625	-4.26987e-17
0.05625	0.04625	-3.83353e-17
0.05875	0.04625	-3.03492e-17
0.06125	0.04625	-2.21546e-17
0.06375	0.04625	-1.43374e-17
0.06625	0.04625	-7.53884e-18
0.06875	0.04625	-2.20201e-18
0.07125	0.04625	2.09844e-18
0.07375	0.04625	5.69474e-18
0.07625	0.04625	8.68868e-18
0.07875	0.04625	1.09924e-17
0.08125	0.04625	1.27597e-17
0.08375	0.04625	1.4021e-17
