0.09875	0.00625	-4.91766e-06
0.00125	0.00875	-3.70055e-06
0.00375	0.00875	-3.70056e-06
0.00625	0.00875	-3.70057e-06
0.00875	0.00875	-3.70059e-06
0.01125	0.00875	-3.70061e-06
0.01375	0.00875	-3.70063e-06
0.01625	0.00875	-3.70066e-06
0.01875	0.00875	-3.7007e-06
0.02125	0.00875	-3.70073e-06
0.02375	0.00875	-3.70077e-06
0.02625	0.00875	-3.70081e-06
0.02875	0.00875	-3.70084e-06
0.03125	0.00875	-3.70088e-06
0.03375	0.00875	-3.70092e-06
0.03625	0.00875	-3.70095e-06
0.03875	0.00875	-3.70098e-06
0.04125	0.00875	-3.701e-06
0.04375	0.00875	-3.70102e-06
0.04625	0.00875	-3.70104e-06
0.04875	0.00875	-3.70104e-06
0.05125	0.00875	-3.70104e-06
0.05375	0.00875	-3.70104e-06
0.05625	0.00875	-3.70102e-06
0.05875	0.00875	-3.701e-06
0.06125	0.00875	-3.70098e-06
0.06375	0.00875	-3.70095e-06
0.06625	0.00875	-3.70092e-06
0.06875	0.00875	-3.70088e-06
0.07125	0.00875	-3.70084e-06
0.07375	0.00875	-3.70081e-06
0.07625	0.00875	-3.70077e-06
0.07875	0.00875	-3.70073e-06
0.08125	0.00875	-3.7007e-06
0.08375	0.00875	-3.70066e-06
0.08625	0.00875	-3.70063e-06
0.08875	0.00875	-3.70061e-06
0.09125	0.00875	-3.70059e-06
0.09375	0.00875	-3.70057e-06
0.09625	0.00875	-3.70056e-06
0.09875	0.00875	-3.70055e-06
0.00125	0.01125	-2.46618e-06
0.00375	0.01125	-2.46618e-06
0.00625	0.01125	-2.46619e-06
0.00875	0.01125	-2.46621e-06
0.01125	0.01125	-2.46624e-06
0.01375	0.01125	-2.46627e-06
0.01625	0.01125	-2.46631e-06
0.01875	0.01125	-2.46635e-06
0.02125	0.01125	-2.4664e-06
0.02375	0.01125	-2.46645e-06
0.02625	0.01125	-2.4665e-06
0.02875	0.01125	-2.46655e-06
0.03125	0.01125	-2.4666e-06
0.03375	0.01125	-2.46665e-06
0.03625	0.01125	-2.46669e-06
0.03875	0.01125	-2.46673e-06
0.04125	0.01125	-2.46677e-06
0.04375	0.01125	-2.4668e-06
0.04625	0.01125	-2.46681e-06
0.04875	0.01125	-2.46682e-06
0.05125	0.01125	-2.46682e-06
0.05375	0.01125	-2.46681e-06
0.05625	0.01125	-2.4668e-06
0.05875	0.01125	-2.46677e-06
0.06125	0.01125	-2.46673e-06
0.06375	0.01125	-2.46669e-06
0.06625	0.01125	-2.46665e-06
0.06875	0.01125	-2.4666e-06
0.07125	0.01125	-2.46655e-06
0.07375	0.01125	-2.4665e-06
0.07625	0.01125	-2.46645e-06
0.07875	0.01125	-2.4664e-06
0.08125	0.01125	-2.46635e-06
0.08375	0.01125	-2.46631e-06
0.08625	0.01125	-2.46627e-06
0.08875	0.01125	-2.46624e-06
0.09125	0.01125	-2.46621e-06
0.09375	0.01125	-2.46619e-06
0.09625	0.01125	-2.46618e-06
0.09875	0.01125	-2.46618e-06
0.00125	0.01375	-1.85812e-06
0.00375	0.01375	-1.85815e-06
0.00625	0.01375	-1.85816e-06
0.00875	0.01375	-1.85819e-06
0.01125	0.01375	-1.85821e-06
0.01375	0.01375	-1.85824e-06
0.01625	0.01375	-1.85827e-06
0.01875	0.01375	-1.85831e-06
0.02125	0.01375	-1.85835e-06
0.02375	0.01375	-1.8584e-06
0.02625	0.01375	-1.85844e-06
0.02875	0.01375	-1.85848e-06
0.03125	0.01375	-1.85853e-06
0.03375	0.01375	-1.85857e-06
0.03625	0.01375	-1.85861e-06
0.03875	0.01375	-1.85864e-06
0.04125	0.01375	-1.85867e-06
0.04375	0.01375	-1.85869e-06
0.04625	0.01375	-1.8587e-06
0.04875	0.01375	-1.85871e-06
0.05125	0.01375	-1.85871e-06
0.05375	0.01375	-1.8587e-06
0.05625	0.01375	-1.85869e-06
0.05875	0.01375	-1.85867e-06
0.06125	0.01375	-1.85864e-06
0.06375	0.01375	-1.85861e-06
0.06625	0.01375	-1.85857e-06
0.06875	0.01375	-1.85853e-06
0.07125	0.01375	-1.85848e-06
0.07375	0.01375	-1.85844e-06
0.07625	0.01375	-1.8584e-06
0.07875	0.01375	-1.85835e-06
0.08125	0.01375	-1.85831e-06
0.08375	0.01375	-1.85827e-06
0.08625	0.01375	-1.85824e-06
0.08875	0.01375	-1.85821e-06
0.09125	0.01375	-1.85819e-06
0.09375	0.01375	-1.85816e-06
0.09625	0.01375	-1.85815e-06
0.09875	0.01375	-1.85812e-06
0.00125	0.01625	-2.12846e-08
0.00375	0.01625	-2.12797e-08
0.00625	0.01625	-2.12964e-08
0.00875	0.01625	-2.132e-08
0.01125	0.01625	-2.13531e-08
0.01375	0.01625	-2.13929e-08
0.01625	0.01625	-2.14402e-08
0.01875	0.01625	-2.14938e-08
0.02125	0.01625	-2.1552e-08
0.02375	0.01625	-2.16146e-08
0.02625	0.01625	-2.16796e-08
0.02875	0.01625	-2.17454e-08
0.03125	0.01625	-2.18107e-08
0.03375	0.01625	-2.18742e-08
0.03625	0.01625	-2.19325e-08
0.03875	0.01625	-2.19858e-08
0.04125	0.01625	-2.20302e-08
0.04375	0.01625	-2.20657e-08
0.04625	0.01625	-2.20898e-08
0.04875	0.01625	-2.21023e-08
0.05125	0.01625	-2.21023e-08
0.05375	0.01625	-2.20898e-08
0.05625	0.01625	-2.20657e-08
0.05875	0.01625	-2.20302e-08
0.06125	0.01625	-2.19858e-08
0.06375	0.01625	-2.19325e-08
0.06625	0.01625	-2.18742e-08
0.06875	0.01625	-2.18107e-08
0.07125	0.01625	-2.17454e-08
0.07375	0.01625	-2.16796e-08
0.07625	0.01625	-2.16146e-08
0.07875	0.01625	-2.1552e-08
0.08125	0.01625	-2.14938e-08
0.08375	0.01625	-2.14402e-08
0.08625	0.01625	-2.13929e-08
0.08875	0.01625	-2.13531e-08
0.09125	0.01625	-2.132e-08
0.09375	0.01625	-2.12964e-08
0.09625	0.01625	-2.12797e-08
0.09875	0.01625	-2.12846e-08
0.00125	0.01875	-1.61427e-08
0.00375	0.01875	-1.61535e-08
0.00625	0.01875	-1.61693e-08
0.00875	0.01875	-1.61932e-08
0.01125	0.01875	-1.62237e-08
0.01375	0.01875	-1.62609e-08
0.01625	0.01875	-1.6304e-08
0.01875	0.01875	-1.63524e-08
0.02125	0.01875	-1.64051e-08
0.02375	0.01875	-1.6461e-08
0.02625	0.01875	-1.65187e-08
0.02875	0.01875	-1.65773e-08
0.03125	0.01875	-1.66346e-08
0.03375	0.01875	-1.669e-08
0.03625	0.01875	-1.67407e-08
0.03875	0.01875	-1.67865e-08
0.04125	0.01875	-1.68246e-08
0.04375	0.01875	-1.6855e-08
0.04625	0.01875	-1.68753e-08
0.04875	0.01875	-1.6886e-08
0.05125	0.01875	-1.6886e-08
0.05375	0.01875	-1.68753e-08
0.05625	0.01875	-1.6855e-08
0.05875	0.01875	-1.68246e-08
0.06125	0.01875	-1.67865e-08
0.06375	0.01875	-1.67407e-08
0.06625	0.01875	-1.669e-08
0.06875	0.01875	-1.66346e-08
0.07125	0.01875	-1.65773e-08
0.07375	0.01875	-1.65187e-08
0.07625	0.01875	-1.6461e-08
0.07875	0.01875	-1.64051e-08
0.08125	0.01875	-1.63524e-08
0.08375	0.01875	-1.6304e-08
0.08625	0.01875	-1.62609e-08
0.08875	0.01875	-1.62237e-08
0.09125	0.01875	-1.61932e-08
0.09375	0.01875	-1.61693e-08
0.09625	0.01875	-1.61535e-08
0.09875	0.01875	-1.61427e-08
0.00125	0.02125	-1.66935e-08
0.00375	0.02125	-1.66998e-08
0.00625	0.02125	-1.67155e-08
0.00875	0.02125	-1.67381e-08
0.01125	0.02125	-1.67685e-08
0.01375	0.02125	-1.68054e-08
0.01625	0.02125	-1.68485e-08
0.01875	0.02125	-1.68968e-08
0.02125	0.02125	-1.69495e-08
0.02375	0.02125	-1.70054e-08
0.02625	0.02125	-1.70632e-08
0.02875	0.02125	-1.71219e-08
0.03125	0.02125	-1.71795e-08
0.03375	0.02125	-1.72351e-08
0.03625	0.02125	-1.72862e-08
0.03875	0.02125	-1.73324e-08
0.04125	0.02125	-1.7371e-08
0.04375	0.02125	-1.74017e-08
0.04625	0.02125	-1.74224e-08
0.04875	0.02125	-1.74332e-08
0.05125	0.02125	-1.74332e-08
0.05375	0.02125	-1.74224e-08
0.05625	0.02125	-1.74017e-08
0.05875	0.02125	-1.7371e-08
0.06125	0.02125	-1.73324e-08
0.06375	0.02125	-1.72862e-08
0.06625	0.02125	-1.72351e-08
0.06875	0.02125	-1.71795e-08
0.07125	0.02125	-1.71219e-08
0.07375	0.02125	-1.70632e-08
0.07625	0.02125	-1.70054e-08
0.07875	0.02125	-1.69495e-08
0.08125	0.02125	-1.68968e-08
0.08375	0.02125	-1.68485e-08
0.08625	0.02125	-1.68054e-08
0.08875	0.02125	-1.67685e-08
0.09125	0.02125	-1.67381e-08
0.09375	0.02125	-1.67155e-08
0.09625	0.02125	-1.66998e-08
0.09875	0.02125	-1.66935e-08
0.00125	0.02375	-1.42758e-08
0.00375	0.02375	-1.42834e-08
0.00625	0.02375	-1.42994e-08
0.00875	0.02375	-1.43229e-08
0.01125	0.02375	-1.43539e-08
0.01375	0.02375	-1.43917e-08
0.01625	0.02375	-1.44357e-08
0.01875	0.02375	-1.44851e-08
0.02125	0.02375	-1.45389e-08
0.02375	0.02375	-1.45961e-08
0.02625	0.02375	-1.46554e-08
0.02875	0.02375	-1.47155e-08
0.03125	0.02375	-1.47744e-08
0.03375	0.02375	-1.48315e-08
0.03625	0.02375	-1.48837e-08
0.03875	0.02375	-1.49312e-08
0.04125	0.02375	-1.49702e-08
0.04375	0.02375	-1.50019e-08
0.04625	0.02375	-1.50227e-08
0.04875	0.02375	-1.50339e-08
0.05125	0.02375	-1.50339e-08
0.05375	0.02375	-1.50227e-08
0.05625	0.02375	-1.50019e-08
0.05875	0.02375	-1.49702e-08
0.06125	0.02375	-1.49312e-08
0.06375	0.02375	-1.48837e-08
0.06625	0.02375	-1.48315e-08
0.06875	0.02375	-1.47744e-08
0.07125	0.02375	-1.47155e-08
0.07375	0.02375	-1.46554e-08
0.07625	0.02375	-1.45961e-08
0.07875	0.02375	-1.45389e-08
0.08125	0.02375	-1.44851e-08
0.08375	0.02375	-1.44357e-08
0.08625	0.02375	-1.43917e-08
0.08875	0.02375	-1.43539e-08
0.09125	0.02375	-1.43229e-08
0.09375	0.02375	-1.42994e-08
0.09625	0.02375	-1.42834e-08
0.09875	0.02375	-1.42758e-08
0.00125	0.02625	-1.42707e-08
0.00375	0.02625	-1.4279e-08
0.00625	0.02625	-1.42956e-08
0.00875	0.02625	-1.43199e-08
0.01125	0.02625	-1.43521e-08
0.01375	0.02625	-1.43914e-08
0.01625	0.02625	-1.44373e-08
0.01875	0.02625	-1.4489e-08
0.02125	0.02625	-1.45455e-08
0.02375	0.02625	-1.46059e-08
0.02625	0.02625	-1.46687e-08
0.02875	0.02625	-1.47327e-08
0.03125	0.02625	-1.4796e-08
0.03375	0.02625	-1.48576e-08
0.03625	0.02625	-1.49145e-08
0.03875	0.02625	-1.49664e-08
0.04125	0.02625	-1.50097e-08
0.04375	0.02625	-1.50447e-08
0.04625	0.02625	-1.50682e-08
0.04875	0.02625	-1.50806e-08
0.05125	0.02625	-1.50806e-08
0.05375	0.02625	-1.50682e-08
0.05625	0.02625	-1.50447e-08
0.05875	0.02625	-1.50097e-08
0.06125	0.02625	-1.49664e-08
0.06375	0.02625	-1.49145e-08
0.06625	0.02625	-1.48576e-08
0.06875	0.02625	-1.4796e-08
0.07125	0.02625	-1.47327e-08
0.07375	0.02625	-1.46687e-08
0.07625	0.02625	-1.46059e-08
0.07875	0.02625	-1.45455e-08
0.08125	0.02625	-1.4489e-08
0.08375	0.02625	-1.44373e-08
0.08625	0.02625	-1.43914e-08
0.08875	0.02625	-1.43521e-08
0.09125	0.02625	-1.43199e-08
0.09375	0.02625	-1.42956e-08
0.09625	0.02625	-1.4279e-08
0.09875	0.02625	-1.42707e-08
0.00125	0.02875	-1.22957e-08
0.00375	0.02875	-1.23034e-08
0.00625	0.02875	-1.23206e-08
0.00875	0.02875	-1.23458e-08
0.01125	0.02875	-1.23794e-08
0.01375	0.02875	-1.24204e-08
0.01625	0.02875	-1.24685e-08
0.01875	0.02875	-1.25228e-08
0.02125	0.02875	-1.25824e-08
0.02375	0.02875	-1.26461e-08
0.02625	0.02875	-1.27127e-08
0.02875	0.02875	-1.27807e-08
0.03125	0.02875	-1.28478e-08
0.03375	0.02875	-1.29136e-08
0.03625	0.02875	-1.29735e-08
0.03875	0.02875	-1.30295e-08
0.04125	0.02875	-1.30746e-08
0.04375	0.02875	-1.31127e-08
0.04625	0.02875	-1.31367e-08
0.04875	0.02875	-1.31502e-08
0.05125	0.02875	-1.31502e-08
0.05375	0.02875	-1.31367e-08
0.05625	0.02875	-1.31127e-08
0.05875	0.02875	-1.30746e-08
0.06125	0.02875	-1.30295e-08
0.06375	0.02875	-1.29735e-08
0.06625	0.02875	-1.29136e-08
0.06875	0.02875	-1.28478e-08
0.07125	0.02875	-1.27807e-08
0.07375	0.02875	-1.27127e-08
0.07625	0.02875	-1.26461e-08
0.07875	0.02875	-1.25824e-08
0.08125	0.02875	-1.25228e-08
0.08375	0.02875	-1.24685e-08
0.08625	0.02875	-1.24204e-08
0.08875	0.02875	-1.23794e-08
0.09125	0.02875	-1.23458e-08
0.09375	0.02875	-1.23206e-08
0.09625	0.02875	-1.23034e-08
0.09875	0.02875	-1.22957e-08
0.00125	0.03125	-1.18862e-08
0.00375	0.03125	-1.18955e-08
0.00625	0.03125	-1.19138e-08
0.00875	0.03125	-1.1941e-08
0.01125	0.03125	-1.19769e-08
0.01375	0.03125	-1.20209e-08
0.01625	0.03125	-1.20727e-08
0.01875	0.03125	-1.21313e-08
0.02125	0.03125	-1.21961e-08
0.02375	0.03125	-1.22656e-08
0.02625	0.03125	-1.23391e-08
0.02875	0.03125	-1.24144e-08
0.03125	0.03125	-1.24902e-08
0.03375	0.03125	-1.25644e-08
0.03625	0.03125	-1.26343e-08
0.03875	0.03125	-1.26986e-08
0.04125	0.03125	-1.27533e-08
0.04375	0.03125	-1.27979e-08
0.04625	0.03125	-1.28283e-08
0.04875	0.03125	-1.28445e-08
0.05125	0.03125	-1.28445e-08
0.05375	0.03125	-1.28283e-08
0.05625	0.03125	-1.27979e-08
0.05875	0.03125	-1.27533e-08
0.06125	0.03125	-1.26986e-08
0.06375	0.03125	-1.26343e-08
0.06625	0.03125	-1.25644e-08
0.06875	0.03125	-1.24902e-08
0.07125	0.03125	-1.24144e-08
0.07375	0.03125	-1.23391e-08
0.07625	0.03125	-1.22656e-08
0.07875	0.03125	-1.21961e-08
0.08125	0.03125	-1.21313e-08
0.08375	0.03125	-1.20727e-08
0.08625	0.03125	-1.20209e-08
0.08875	0.03125	-1.19769e-08
0.09125	0.03125	-1.1941e-08
0.09375	0.03125	-1.19138e-08
0.09625	0.03125	-1.18955e-08
0.09875	0.03125	-1.18862e-08
0.00125	0.03375	-1.02174e-08
0.00375	0.03375	-1.02262e-08
0.00625	0.03375	-1.02456e-08
0.00875	0.03375	-1.02741e-08
0.01125	0.03375	-1.03123e-08
0.01375	0.03375	-1.03591e-08
0.01625	0.03375	-1.04147e-08
0.01875	0.03375	-1.04775e-08
0.02125	0.03375	-1.05477e-08
0.02375	0.03375	-1.06231e-08
0.02625	0.03375	-1.07031e-08
0.02875	0.03375	-1.07859e-08
0.03125	0.03375	-1.08684e-08
0.03375	0.03375	-1.09512e-08
0.03625	0.03375	-1.1026e-08
0.03875	0.03375	-1.10994e-08
0.04125	0.03375	-1.11555e-08
0.04375	0.03375	-1.12076e-08
0.04625	0.03375	-1.12368e-08
0.04875	0.03375	-1.12558e-08
0.05125	0.03375	-1.12558e-08
0.05375	0.03375	-1.12368e-08
0.05625	0.03375	-1.12076e-08
0.05875	0.03375	-1.11555e-08
0.06125	0.03375	-1.10994e-08
0.06375	0.03375	-1.1026e-08
0.06625	0.03375	-1.09512e-08
0.06875	0.03375	-1.08684e-08
0.07125	0.03375	-1.07859e-08
0.07375	0.03375	-1.07031e-08
0.07625	0.03375	-1.06231e-08
0.07875	0.03375	-1.05477e-08
0.08125	0.03375	-1.04775e-08
0.08375	0.03375	-1.04147e-08
0.08625	0.03375	-1.03591e-08
0.08875	0.03375	-1.03123e-08
0.09125	0.03375	-1.02741e-08
0.09375	0.03375	-1.02456e-08
0.09625	0.03375	-1.02262e-08
0.09875	0.03375	-1.02174e-08
0.00125	0.03625	-9.52055e-09
0.00375	0.03625	-9.53085e-09
0.00625	0.03625	-9.55172e-09
0.00875	0.03625	-9.58272e-09
0.01125	0.03625	-9.62405e-09
0.01375	0.03625	-9.67486e-09
0.01625	0.03625	-9.73555e-09
0.01875	0.03625	-9.80433e-09
0.02125	0.03625	-9.88217e-09
0.02375	0.03625	-9.96567e-09
0.02625	0.03625	-1.00566e-08
0.02875	0.03625	-1.01496e-08
0.03125	0.03625	-1.0247e-08
0.03375	0.03625	-1.03417e-08
0.03625	0.03625	-1.04355e-08
0.03875	0.03625	-1.0521e-08
0.04125	0.03625	-1.05978e-08
0.04375	0.03625	-1.06598e-08
0.04625	0.03625	-1.07042e-08
0.04875	0.03625	-1.07279e-08
0.05125	0.03625	-1.07279e-08
0.05375	0.03625	-1.07042e-08
0.05625	0.03625	-1.06598e-08
0.05875	0.03625	-1.05978e-08
0.06125	0.03625	-1.0521e-08
0.06375	0.03625	-1.04355e-08
0.06625	0.03625	-1.03417e-08
0.06875	0.03625	-1.0247e-08
0.07125	0.03625	-1.01496e-08
0.07375	0.03625	-1.00566e-08
0.07625	0.03625	-9.96567e-09
0.07875	0.03625	-9.88217e-09
0.08125	0.03625	-9.80433e-09
0.08375	0.03625	-9.73555e-09
0.08625	0.03625	-9.67486e-09
0.08875	0.03625	-9.62405e-09
0.09125	0.03625	-9.58272e-09
0.09375	0.03625	-9.55172e-09
0.09625	0.03625	-9.53085e-09
0.09875	0.03625	-9.52055e-09
0.00125	0.03875	-8.05124e-09
0.00375	0.03875	-8.06158e-09
0.00625	0.03875	-8.08389e-09
0.00875	0.03875	-8.11678e-09
0.01125	0.03875	-8.16127e-09
0.01375	0.03875	-8.21593e-09
0.01625	0.03875	-8.28196e-09
0.01875	0.03875	-8.35679e-09
0.02125	0.03875	-8.44247e-09
0.02375	0.03875	-8.53461e-09
0.02625	0.03875	-8.63548e-09
0.02875	0.03875	-8.74028e-09
0.03125	0.03875	-8.84743e-09
0.03375	0.03875	-8.95777e-09
0.03625	0.03875	-9.05648e-09
0.03875	0.03875	-9.16095e-09
0.04125	0.03875	-9.23336e-09
0.04375	0.03875	-9.31327e-09
0.04625	0.03875	-9.34775e-09
0.04875	0.03875	-9.37788e-09
0.05125	0.03875	-9.37788e-09
0.05375	0.03875	-9.34775e-09
0.05625	0.03875	-9.31327e-09
0.05875	0.03875	-9.23336e-09
0.06125	0.03875	-9.16095e-09
0.06375	0.03875	-9.05648e-09
0.06625	0.03875	-8.95777e-09
0.06875	0.03875	-8.84743e-09
0.07125	0.03875	-8.74028e-09
0.07375	0.03875	-8.63548e-09
0.07625	0.03875	-8.53461e-09
0.07875	0.03875	-8.44247e-09
0.08125	0.03875	-8.35679e-09
0.08375	0.03875	-8.28196e-09
0.08625	0.03875	-8.21593e-09
0.08875	0.03875	-8.16127e-09
0.09125	0.03875	-8.11678e-09
0.09375	0.03875	-8.08389e-09
0.09625	0.03875	-8.06158e-09
0.09875	0.03875	-8.05124e-09
0.00125	0.04125	-7.15505e-09
0.00375	0.04125	-7.16662e-09
0.00625	0.04125	-7.19056e-09
0.00875	0.04125	-7.22609e-09
0.01125	0.04125	-7.27415e-09
0.01375	0.04125	-7.33326e-09
0.01625	0.04125	-7.4055e-09
0.01875	0.04125	-7.48709e-09
0.02125	0.04125	-7.58284e-09
0.02375	0.04125	-7.68443e-09
0.02625	0.04125	-7.8012e-09
0.02875	0.04125	-7.91793e-09
0.03125	0.04125	-8.0498e-09
0.03375	0.04125	-8.17328e-09
0.03625	0.04125	-8.30888e-09
0.03875	0.04125	-8.42566e-09
0.04125	0.04125	-8.54528e-09
0.04375	0.04125	-8.63588e-09
0.04625	0.04125	-8.71036e-09
0.04875	0.04125	-8.74911e-09
0.05125	0.04125	-8.74911e-09
0.05375	0.04125	-8.71036e-09
0.05625	0.04125	-8.63588e-09
0.05875	0.04125	-8.54528e-09
0.06125	0.04125	-8.42566e-09
0.06375	0.04125	-8.30888e-09
0.06625	0.04125	-8.17328e-09
0.06875	0.04125	-8.0498e-09
0.07125	0.04125	-7.91793e-09
0.07375	0.04125	-7.8012e-09
0.07625	0.04125	-7.68443e-09
0.07875	0.04125	-7.58284e-09
0.08125	0.04125	-7.48709e-09
0.08375	0.04125	-7.4055e-09
0.08625	0.04125	-7.33326e-09
0.08875	0.04125	-7.27415e-09
0.09125	0.04125	-7.22609e-09
0.09375	0.04125	-7.19056e-09
0.09625	0.04125	-7.16662e-09
0.09875	0.04125	-7.15505e-09
0.00125	0.04375	-5.80414e-09
0.00375	0.04375	-5.81607e-09
0.00625	0.04375	-5.84164e-09
0.00875	0.04375	-5.87941e-09
0.01125	0.04375	-5.93123e-09
0.01375	0.04375	-5.99482e-09
0.01625	0.04375	-6.07381e-09
0.01875	0.04375	-6.16279e-09
0.02125	0.04375	-6.26909e-09
0.02375	0.04375	-6.38211e-09
0.02625	0.04375	-6.51271e-09
0.02875	0.04375	-6.64717e-09
0.03125	0.04375	-6.79167e-09
0.03375	0.04375	-6.94334e-09
0.03625	0.04375	-7.07896e-09
0.03875	0.04375	-7.23808e-09
0.04125	0.04375	-7.33142e-09
0.04375	0.04375	-7.4698e-09
0.04625	0.04375	-7.50045e-09
0.04875	0.04375	-7.55485e-09
0.05125	0.04375	-7.55485e-09
0.05375	0.04375	-7.50045e-09
0.05625	0.04375	-7.4698e-09
0.05875	0.04375	-7.33142e-09
0.06125	0.04375	-7.23808e-09
0.06375	0.04375	-7.07896e-09
0.06625	0.04375	-6.94334e-09
0.06875	0.04375	-6.79167e-09
0.07125	0.04375	-6.64717e-09
0.07375	0.04375	-6.51271e-09
0.07625	0.04375	-6.38211e-09
0.07875	0.04375	-6.26909e-09
0.08125	0.04375	-6.16279e-09
0.08375	0.04375	-6.07381e-09
0.08625	0.04375	-5.99482e-09
0.08875	0.04375	-5.93123e-09
0.09125	0.04375	-5.87941e-09
0.09375	0.04375	-5.84164e-09
0.09625	0.04375	-5.81607e-09
0.09875	0.04375	-5.80414e-09
0.00125	0.04625	-4.77211e-09
0.00375	0.04625	-4.78497e-09
0.00625	0.04625	-4.81205e-09
0.00875	0.04625	-4.85211e-09
0.01125	0.04625	-4.90745e-09
0.01375	0.04625	-4.97511e-09
0.01625	0.04625	-5.06078e-09
0.01875	0.04625	-5.15608e-09
0.02125	0.04625	-5.2745e-09
0.02375	0.04625	-5.39613e-09
0.02625	0.04625	-5.54882e-09
0.02875	0.04625	-5.69268e-09
0.03125	0.04625	-5.87793e-09
0.03375	0.04625	-6.03534e-09
0.03625	0.04625	-6.24394e-09
0.03875	0.04625	-6.40025e-09
0.04125	0.04625	-6.60586e-09
