0.04875	0.00875	6.68109e-13
0.05125	0.00875	-6.68109e-13
0.05375	0.00875	-2.00143e-12
0.05625	0.00875	-3.23531e-12
0.05875	0.00875	-4.32851e-12
0.06125	0.00875	-5.25064e-12
0.06375	0.00875	-5.95257e-12
0.06625	0.00875	-6.37972e-12
0.06875	0.00875	-6.68053e-12
0.07125	0.00875	-6.6188e-12
0.07375	0.00875	-6.52403e-12
0.07625	0.00875	-6.12683e-12
0.07875	0.00875	-5.78701e-12
0.08125	0.00875	-5.05804e-12
0.08375	0.00875	-4.70298e-12
0.08625	0.00875	-3.78145e-12
0.08875	0.00875	-3.48585e-12
0.09125	0.00875	-2.75535e-12
0.09375	0.00875	-2.30705e-12
0.09625	0.00875	-2.13326e-12
0.09875	0.00875	-2.30643e-13
0.00125	0.01125	2.64759e-11
0.00375	0.01125	2.2468e-11
0.00625	0.01125	-6.81715e-13
0.00875	0.01125	9.13749e-13
0.01125	0.01125	-4.71814e-12
0.01375	0.01125	-5.6515e-12
0.01625	0.01125	-7.78085e-12
0.01875	0.01125	-8.98592e-12
0.02125	0.01125	-1.00438e-11
0.02375	0.01125	-1.11577e-11
0.02625	0.01125	-1.1602e-11
0.02875	0.01125	-1.19997e-11
0.03125	0.01125	-1.21757e-11
0.03375	0.01125	-1.16445e-11
0.03625	0.01125	-1.09351e-11
0.03875	0.01125	-9.75193e-12
0.04125	0.01125	-7.98988e-12
0.04375	0.01125	-6.06325e-12
0.04625	0.01125	-3.72641e-12
0.04875	0.01125	-1.30504e-12
0.05125	0.01125	1.30504e-12
0.05375	0.01125	3.72641e-12
0.05625	0.01125	6.06325e-12
0.05875	0.01125	7.98988e-12
0.06125	0.01125	9.75193e-12
0.06375	0.01125	1.09351e-11
0.06625	0.01125	1.16445e-11
0.06875	0.01125	1.21757e-11
0.07125	0.01125	1.19997e-11
0.07375	0.01125	1.1602e-11
0.07625	0.01125	1.11577e-11
0.07875	0.01125	1.00438e-11
0.08125	0.01125	8.98592e-12
0.08375	0.01125	7.78085e-12
0.08625	0.01125	5.6515e-12
0.08875	0.01125	4.71814e-12
0.09125	0.01125	-9.13749e-13
0.09375	0.01125	6.81715e-13
0.09625	0.01125	-2.2468e-11
0.09875	0.01125	-2.64759e-11
0.00125	0.01375	-3.1738e-11
0.00375	0.01375	-2.12701e-11
0.00625	0.01375	5.6002e-12
0.00875	0.01375	1.51311e-12
0.01125	0.01375	9.24539e-12
0.01375	0.01375	9.60561e-12
0.01625	0.01375	1.31529e-11
0.01875	0.01375	1.43708e-11
0.02125	0.01375	1.62741e-11
0.02375	0.01375	1.74514e-11
0.02625	0.01375	1.82382e-11
0.02875	0.01375	1.85488e-11
0.03125	0.01375	1.85978e-11
0.03375	0.01375	1.77199e-11
0.03625	0.01375	1.64577e-11
0.03875	0.01375	1.4537e-11
0.04125	0.01375	1.18931e-11
0.04375	0.01375	8.87767e-12
0.04625	0.01375	5.4725e-12
0.04875	0.01375	1.83363e-12
0.05125	0.01375	-1.83363e-12
0.05375	0.01375	-5.4725e-12
0.05625	0.01375	-8.87767e-12
0.05875	0.01375	-1.18931e-11
0.06125	0.01375	-1.4537e-11
0.06375	0.01375	-1.64577e-11
0.06625	0.01375	-1.77199e-11
0.06875	0.01375	-1.85978e-11
0.07125	0.01375	-1.85488e-11
0.07375	0.01375	-1.82382e-11
0.07625	0.01375	-1.74514e-11
0.07875	0.01375	-1.62741e-11
0.08125	0.01375	-1.43708e-11
0.08375	0.01375	-1.31529e-11
0.08625	0.01375	-9.60561e-12
0.08875	0.01375	-9.24539e-12
0.09125	0.01375	-1.51311e-12
0.09375	0.01375	-5.6002e-12
0.09625	0.01375	2.12701e-11
0.09875	0.01375	3.1738e-11
0.00125	0.01625	7.76889e-10
0.00375	0.01625	2.05802e-09
0.00625	0.01625	3.19959e-09
0.00875	0.01625	4.39269e-09
0.01125	0.01625	5.49035e-09
0.01375	0.01625	6.51248e-09
0.01625	0.01625	7.41001e-09
0.01875	0.01625	8.16873e-09
0.02125	0.01625	8.75972e-09
0.02375	0.01625	9.15825e-09
0.02625	0.01625	9.34846e-09
0.02875	0.01625	9.30593e-09
0.03125	0.01625	9.02262e-09
0.03375	0.01625	8.48655e-09
0.03625	0.01625	7.70624e-09
0.03875	0.01625	6.68378e-09
0.04125	0.01625	5.44992e-09
0.04375	0.01625	4.03393e-09
0.04625	0.01625	2.47494e-09
0.04875	0.01625	8.38355e-10
0.05125	0.01625	-8.38355e-10
0.05375	0.01625	-2.47494e-09
0.05625	0.01625	-4.03393e-09
0.05875	0.01625	-5.44992e-09
0.06125	0.01625	-6.68378e-09
0.06375	0.01625	-7.70624e-09
0.06625	0.01625	-8.48655e-09
0.06875	0.01625	-9.02262e-09
0.07125	0.01625	-9.30593e-09
0.07375	0.01625	-9.34846e-09
0.07625	0.01625	-9.15825e-09
0.07875	0.01625	-8.75972e-09
0.08125	0.01625	-8.16873e-09
0.08375	0.01625	-7.41001e-09
0.08625	0.01625	-6.51248e-09
0.08875	0.01625	-5.49035e-09
0.09125	0.01625	-4.39269e-09
0.09375	0.01625	-3.19959e-09
0.09625	0.01625	-2.05802e-09
0.09875	0.01625	-7.76889e-10
0.00125	0.01875	-1.80144e-09
0.00375	0.01875	-4.83622e-09
0.00625	0.01875	-7.5728e-09
0.00875	0.01875	-1.03942e-08
0.01125	0.01875	-1.29994e-08
0.01375	0.01875	-1.54203e-08
0.01625	0.01875	-1.75531e-08
0.01875	0.01875	-1.93538e-08
0.02125	0.01875	-2.07608e-08
0.02375	0.01875	-2.17146e-08
0.02625	0.01875	-2.21728e-08
0.02875	0.01875	-2.20807e-08
0.03125	0.01875	-2.142e-08
0.03375	0.01875	-2.0155e-08
0.03625	0.01875	-1.83109e-08
0.03875	0.01875	-1.58892e-08
0.04125	0.01875	-1.2961e-08
0.04375	0.01875	-9.59709e-09
0.04625	0.01875	-5.88854e-09
0.04875	0.01875	-1.99415e-09
0.05125	0.01875	1.99415e-09
0.05375	0.01875	5.88854e-09
0.05625	0.01875	9.59709e-09
0.05875	0.01875	1.2961e-08
0.06125	0.01875	1.58892e-08
0.06375	0.01875	1.83109e-08
0.06625	0.01875	2.0155e-08
0.06875	0.01875	2.142e-08
0.07125	0.01875	2.20807e-08
0.07375	0.01875	2.21728e-08
0.07625	0.01875	2.17146e-08
0.07875	0.01875	2.07608e-08
0.08125	0.01875	1.93538e-08
0.08375	0.01875	1.75531e-08
0.08625	0.01875	1.54203e-08
0.08875	0.01875	1.29994e-08
0.09125	0.01875	1.03942e-08
0.09375	0.01875	7.5728e-09
0.09625	0.01875	4.83622e-09
0.09875	0.01875	1.80144e-09
0.00125	0.02125	-1.37043e-11
0.00375	0.02125	-7.66384e-11
0.00625	0.02125	-1.4573e-10
0.00875	0.02125	-1.99229e-10
0.01125	0.02125	-2.54419e-10
0.01375	0.02125	-3.00486e-10
0.01625	0.02125	-3.41853e-10
0.01875	0.02125	-3.74279e-10
0.02125	0.02125	-3.98561e-10
0.02375	0.02125	-4.12493e-10
0.02625	0.02125	-4.16348e-10
0.02875	0.02125	-4.08419e-10
0.03125	0.02125	-3.90399e-10
0.03375	0.02125	-3.60524e-10
0.03625	0.02125	-3.22112e-10
0.03875	0.02125	-2.73908e-10
0.04125	0.02125	-2.18814e-10
0.04375	0.02125	-1.58677e-10
0.04625	0.02125	-9.37296e-11
0.04875	0.02125	-2.90331e-11
0.05125	0.02125	2.90331e-11
0.05375	0.02125	9.37296e-11
0.05625	0.02125	1.58677e-10
0.05875	0.02125	2.18814e-10
0.06125	0.02125	2.73908e-10
0.06375	0.02125	3.22112e-10
0.06625	0.02125	3.60524e-10
0.06875	0.02125	3.90399e-10
0.07125	0.02125	4.08419e-10
0.07375	0.02125	4.16348e-10
0.07625	0.02125	4.12493e-10
0.07875	0.02125	3.98561e-10
0.08125	0.02125	3.74279e-10
0.08375	0.02125	3.41853e-10
0.08625	0.02125	3.00486e-10
0.08875	0.02125	2.54419e-10
0.09125	0.02125	1.99229e-10
0.09375	0.02125	1.4573e-10
0.09625	0.02125	7.66384e-11
0.09875	0.02125	1.37043e-11
0.00125	0.02375	1.40324e-11
0.00375	0.02375	2.64625e-11
0.00625	0.02375	3.67874e-11
0.00875	0.02375	5.27843e-11
0.01125	0.02375	6.65816e-11
0.01375	0.02375	8.10445e-11
0.01625	0.02375	9.46755e-11
0.01875	0.02375	1.07963e-10
0.02125	0.02375	1.20203e-10
0.02375	0.02375	1.31555e-10
0.02625	0.02375	1.40262e-10
0.02875	0.02375	1.47255e-10
0.03125	0.02375	1.49456e-10
0.03375	0.02375	1.49059e-10
0.03625	0.02375	1.4244e-10
0.03875	0.02375	1.32209e-10
0.04125	0.02375	1.13942e-10
0.04375	0.02375	8.88732e-11
0.04625	0.02375	5.95979e-11
0.04875	0.02375	2.23611e-11
0.05125	0.02375	-2.23611e-11
0.05375	0.02375	-5.95979e-11
0.05625	0.02375	-8.88732e-11
0.05875	0.02375	-1.13942e-10
0.06125	0.02375	-1.32209e-10
0.06375	0.02375	-1.4244e-10
0.06625	0.02375	-1.49059e-10
0.06875	0.02375	-1.49456e-10
0.07125	0.02375	-1.47255e-10
0.07375	0.02375	-1.40262e-10
0.07625	0.02375	-1.31555e-10
0.07875	0.02375	-1.20203e-10
0.08125	0.02375	-1.07963e-10
0.08375	0.02375	-9.46755e-11
0.08625	0.02375	-8.10445e-11
0.08875	0.02375	-6.65816e-11
0.09125	0.02375	-5.27843e-11
0.09375	0.02375	-3.67874e-11
0.09625	0.02375	-2.64625e-11
0.09875	0.02375	-1.40324e-11
0.00125	0.02625	-1.29717e-11
0.00375	0.02625	-3.41097e-11
0.00625	0.02625	-4.99267e-11
0.00875	0.02625	-6.98227e-11
0.01125	0.02625	-8.73623e-11
0.01375	0.02625	-1.03232e-10
0.01625	0.02625	-1.16861e-10
0.01875	0.02625	-1.27291e-10
0.02125	0.02625	-1.34829e-10
0.02375	0.02625	-1.37731e-10
0.02625	0.02625	-1.36127e-10
0.02875	0.02625	-1.29318e-10
0.03125	0.02625	-1.20079e-10
0.03375	0.02625	-1.05401e-10
0.03625	0.02625	-9.06451e-11
0.03875	0.02625	-7.31359e-11
0.04125	0.02625	-5.57596e-11
0.04375	0.02625	-3.81345e-11
0.04625	0.02625	-1.90356e-11
0.04875	0.02625	-3.33919e-12
0.05125	0.02625	3.33919e-12
0.05375	0.02625	1.90356e-11
0.05625	0.02625	3.81345e-11
0.05875	0.02625	5.57596e-11
0.06125	0.02625	7.31359e-11
0.06375	0.02625	9.06451e-11
0.06625	0.02625	1.05401e-10
0.06875	0.02625	1.20079e-10
0.07125	0.02625	1.29318e-10
0.07375	0.02625	1.36127e-10
0.07625	0.02625	1.37731e-10
0.07875	0.02625	1.34829e-10
0.08125	0.02625	1.27291e-10
0.08375	0.02625	1.16861e-10
0.08625	0.02625	1.03232e-10
0.08875	0.02625	8.73623e-11
0.09125	0.02625	6.98227e-11
0.09375	0.02625	4.99267e-11
0.09625	0.02625	3.41097e-11
0.09875	0.02625	1.29717e-11
0.00125	0.02875	1.72186e-11
0.00375	0.02875	2.40963e-11
0.00625	0.02875	2.65063e-11
0.00875	0.02875	3.76924e-11
0.01125	0.02875	4.49302e-11
0.01375	0.02875	5.53933e-11
0.01625	0.02875	6.45404e-11
0.01875	0.02875	7.48514e-11
0.02125	0.02875	8.42857e-11
0.02375	0.02875	9.3364e-11
0.02625	0.02875	9.92673e-11
0.02875	0.02875	1.05809e-10
0.03125	0.02875	1.07771e-10
0.03375	0.02875	1.15835e-10
0.03625	0.02875	1.12786e-10
0.03875	0.02875	1.12183e-10
0.04125	0.02875	9.96859e-11
0.04375	0.02875	8.09698e-11
0.04625	0.02875	6.02539e-11
0.04875	0.02875	2.07118e-11
0.05125	0.02875	-2.07118e-11
0.05375	0.02875	-6.02539e-11
0.05625	0.02875	-8.09698e-11
0.05875	0.02875	-9.96859e-11
0.06125	0.02875	-1.12183e-10
0.06375	0.02875	-1.12786e-10
0.06625	0.02875	-1.15835e-10
0.06875	0.02875	-1.07771e-10
0.07125	0.02875	-1.05809e-10
0.07375	0.02875	-9.92673e-11
0.07625	0.02875	-9.3364e-11
0.07875	0.02875	-8.42857e-11
0.08125	0.02875	-7.48514e-11
0.08375	0.02875	-6.45404e-11
0.08625	0.02875	-5.53933e-11
0.08875	0.02875	-4.49302e-11
0.09125	0.02875	-3.76924e-11
0.09375	0.02875	-2.65063e-11
0.09625	0.02875	-2.40963e-11
0.09875	0.02875	-1.72186e-11
0.00125	0.03125	-9.7522e-12
0.00375	0.03125	-2.63578e-11
0.00625	0.03125	-3.87073e-11
0.00875	0.03125	-5.40178e-11
0.01125	0.03125	-6.72078e-11
0.01375	0.03125	-7.98715e-11
0.01625	0.03125	-9.06657e-11
0.01875	0.03125	-9.97357e-11
0.02125	0.03125	-1.06378e-10
0.02375	0.03125	-1.10537e-10
0.02625	0.03125	-1.1295e-10
0.02875	0.03125	-1.05555e-10
0.03125	0.03125	-9.75911e-11
0.03375	0.03125	-8.69671e-11
0.03625	0.03125	-7.80043e-11
0.03875	0.03125	-6.32902e-11
0.04125	0.03125	-5.02192e-11
0.04375	0.03125	-3.45892e-11
0.04625	0.03125	-1.6506e-11
0.04875	0.03125	-6.691e-13
0.05125	0.03125	6.691e-13
0.05375	0.03125	1.6506e-11
0.05625	0.03125	3.45892e-11
0.05875	0.03125	5.02192e-11
0.06125	0.03125	6.32902e-11
0.06375	0.03125	7.80043e-11
0.06625	0.03125	8.69671e-11
0.06875	0.03125	9.75911e-11
0.07125	0.03125	1.05555e-10
0.07375	0.03125	1.1295e-10
0.07625	0.03125	1.10537e-10
0.07875	0.03125	1.06378e-10
0.08125	0.03125	9.97357e-11
0.08375	0.03125	9.06657e-11
0.08625	0.03125	7.98715e-11
0.08875	0.03125	6.72078e-11
0.09125	0.03125	5.40178e-11
0.09375	0.03125	3.87073e-11
0.09625	0.03125	2.63578e-11
0.09875	0.03125	9.7522e-12
0.00125	0.03375	1.38849e-11
0.00375	0.03375	1.69611e-11
0.00625	0.03375	1.70744e-11
0.00875	0.03375	2.38143e-11
0.01125	0.03375	2.72309e-11
0.01375	0.03375	3.38363e-11
0.01625	0.03375	3.95661e-11
0.01875	0.03375	4.66648e-11
0.02125	0.03375	5.34773e-11
0.02375	0.03375	6.17762e-11
0.02625	0.03375	6.68375e-11
0.02875	0.03375	7.15003e-11
0.03125	0.03375	7.1663e-11
0.03375	0.03375	9.34388e-11
0.03625	0.03375	8.87442e-11
0.03875	0.03375	1.10786e-10
0.04125	0.03375	1.00708e-10
0.04375	0.03375	9.17191e-11
0.04625	0.03375	8.63008e-11
0.04875	0.03375	1.94188e-11
0.05125	0.03375	-1.94188e-11
0.05375	0.03375	-8.63008e-11
0.05625	0.03375	-9.17191e-11
0.05875	0.03375	-1.00708e-10
0.06125	0.03375	-1.10786e-10
0.06375	0.03375	-8.87442e-11
0.06625	0.03375	-9.34388e-11
0.06875	0.03375	-7.1663e-11
0.07125	0.03375	-7.15003e-11
0.07375	0.03375	-6.68375e-11
0.07625	0.03375	-6.17762e-11
0.07875	0.03375	-5.34773e-11
0.08125	0.03375	-4.66648e-11
0.08375	0.03375	-3.95661e-11
0.08625	0.03375	-3.38363e-11
0.08875	0.03375	-2.72309e-11
0.09125	0.03375	-2.38143e-11
0.09375	0.03375	-1.70744e-11
0.09625	0.03375	-1.69611e-11
0.09875	0.03375	-1.38849e-11
0.00125	0.03625	-4.31189e-12
0.00375	0.03625	-1.79922e-11
0.00625	0.03625	-2.9432e-11
0.00875	0.03625	-4.11618e-11
0.01125	0.03625	-5.225e-11
0.01375	0.03625	-6.27643e-11
0.01625	0.03625	-7.1916e-11
0.01875	0.03625	-8.11216e-11
0.02125	0.03625	-8.76446e-11
0.02375	0.03625	-9.5622e-11
0.02625	0.03625	-1.00294e-10
0.02875	0.03625	-1.02627e-10
0.03125	0.03625	-9.93849e-11
0.03375	0.03625	-9.61456e-11
0.03625	0.03625	-9.40988e-11
0.03875	0.03625	-8.52741e-11
0.04125	0.03625	-7.90355e-11
0.04375	0.03625	-5.94578e-11
0.04625	0.03625	-4.18311e-11
0.04875	0.03625	-4.33617e-13
0.05125	0.03625	4.33617e-13
0.05375	0.03625	4.18311e-11
0.05625	0.03625	5.94578e-11
0.05875	0.03625	7.90355e-11
0.06125	0.03625	8.52741e-11
0.06375	0.03625	9.40988e-11
0.06625	0.03625	9.61456e-11
0.06875	0.03625	9.93849e-11
0.07125	0.03625	1.02627e-10
0.07375	0.03625	1.00294e-10
0.07625	0.03625	9.5622e-11
0.07875	0.03625	8.76446e-11
0.08125	0.03625	8.11216e-11
0.08375	0.03625	7.1916e-11
0.08625	0.03625	6.27643e-11
0.08875	0.03625	5.225e-11
0.09125	0.03625	4.11618e-11
0.09375	0.03625	2.9432e-11
0.09625	0.03625	1.79922e-11
0.09875	0.03625	4.31189e-12
0.00125	0.03875	1.08573e-11
0.00375	0.03875	1.02669e-11
0.00625	0.03875	7.68224e-12
0.00875	0.03875	1.02854e-11
0.01125	0.03875	1.02519e-11
0.01375	0.03875	1.25861e-11
0.01625	0.03875	1.51198e-11
0.01875	0.03875	1.77152e-11
0.02125	0.03875	2.17823e-11
0.02375	0.03875	2.70165e-11
0.02625	0.03875	2.71231e-11
0.02875	0.03875	3.88371e-11
0.03125	0.03875	2.10626e-11
0.03375	0.03875	7.77916e-11
0.03625	0.03875	4.91705e-11
0.03875	0.03875	1.44443e-10
0.04125	0.03875	1.17798e-10
0.04375	0.03875	1.49808e-10
0.04625	0.03875	1.9616e-10
0.04875	0.03875	9.20515e-12
0.05125	0.03875	-9.20515e-12
0.05375	0.03875	-1.9616e-10
0.05625	0.03875	-1.49808e-10
0.05875	0.03875	-1.17798e-10
0.06125	0.03875	-1.44443e-10
0.06375	0.03875	-4.91705e-11
0.06625	0.03875	-7.77916e-11
0.06875	0.03875	-2.10626e-11
0.07125	0.03875	-3.88371e-11
0.07375	0.03875	-2.71231e-11
0.07625	0.03875	-2.70165e-11
0.07875	0.03875	-2.17823e-11
0.08125	0.03875	-1.77152e-11
0.08375	0.03875	-1.51198e-11
0.08625	0.03875	-1.25861e-11
0.08875	0.03875	-1.02519e-11
0.09125	0.03875	-1.02854e-11
0.09375	0.03875	-7.68224e-12
0.09625	0.03875	-1.02669e-11
0.09875	0.03875	-1.08573e-11
0.00125	0.04125	9.7077e-16
0.00375	0.04125	-1.20817e-11
0.00625	0.04125	-2.35505e-11
0.00875	0.04125	-3.31155e-11
0.01125	0.04125	-4.32421e-11
0.01375	0.04125	-5.29063e-11
0.01625	0.04125	-6.04491e-11
0.01875	0.04125	-7.19382e-11
0.02125	0.04125	-7.64457e-11
0.02375	0.04125	-9.35988e-11
0.02625	0.04125	-9.73658e-11
0.02875	0.04125	-1.2436e-10
0.03125	0.04125	-1.27019e-10
0.03375	0.04125	-1.54778e-10
0.03625	0.04125	-1.58662e-10
0.03875	0.04125	-1.84221e-10
0.04125	0.04125	-1.98287e-10
0.04375	0.04125	-1.70424e-10
0.04625	0.04125	-1.93197e-10
0.04875	0.04125	-9.48239e-12
0.05125	0.04125	9.48239e-12
0.05375	0.04125	1.93197e-10
0.05625	0.04125	1.70424e-10
0.05875	0.04125	1.98287e-10
0.06125	0.04125	1.84221e-10
0.06375	0.04125	1.58662e-10
0.06625	0.04125	1.54778e-10
0.06875	0.04125	1.27019e-10
0.07125	0.04125	1.2436e-10
0.07375	0.04125	9.73658e-11
0.07625	0.04125	9.35988e-11
0.07875	0.04125	7.64457e-11
0.08125	0.04125	7.19382e-11
0.08375	0.04125	6.04491e-11
0.08625	0.04125	5.29063e-11
0.08875	0.04125	4.32421e-11
0.09125	0.04125	3.31155e-11
0.09375	0.04125	2.35505e-11
0.09625	0.04125	1.20817e-11
0.09875	0.04125	-9.7077e-16
0.00125	0.04375	8.47599e-12
0.00375	0.04375	3.45173e-12
0.00625	0.04375	-3.48206e-12
0.00875	0.04375	-5.80038e-12
0.01125	0.04375	-1.04196e-11
0.01375	0.04375	-1.44845e-11
0.01625	0.04375	-1.59801e-11
0.01875	0.04375	-2.24204e-11
0.02125	0.04375	-2.16443e-11
0.02375	0.04375	-2.57301e-11
0.02625	0.04375	-3.48523e-11
0.02875	0.04375	-1.23959e-11
0.03125	0.04375	-8.65063e-11
0.03375	0.04375	5.52961e-11
0.03625	0.04375	-8.70838e-11
0.03875	0.04375	2.69677e-10
0.04125	0.04375	1.03342e-10
0.04375	0.04375	3.78558e-10
0.04625	0.04375	6.43704e-10
0.04875	0.04375	-4.92494e-11
0.05125	0.04375	4.92494e-11
0.05375	0.04375	-6.43704e-10
0.05625	0.04375	-3.78558e-10
0.05875	0.04375	-1.03342e-10
0.06125	0.04375	-2.69677e-10
0.06375	0.04375	8.70838e-11
0.06625	0.04375	-5.52961e-11
0.06875	0.04375	8.65063e-11
0.07125	0.04375	1.23959e-11
0.07375	0.04375	3.48523e-11
0.07625	0.04375	2.57301e-11
0.07875	0.04375	2.16443e-11
0.08125	0.04375	2.24204e-11
0.08375	0.04375	1.59801e-11
0.08625	0.04375	1.44845e-11
0.08875	0.04375	1.04196e-11
0.09125	0.04375	5.80038e-12
0.09375	0.04375	3.48206e-12
0.09625	0.04375	-3.45173e-12
0.09875	0.04375	-8.47599e-12
0.00125	0.04625	2.20282e-12
0.00375	0.04625	-1.04181e-11
0.00625	0.04625	-2.39192e-11
0.00875	0.04625	-3.35846e-11
0.01125	0.04625	-4.4384e-11
0.01375	0.04625	-5.55476e-11
0.01625	0.04625	-6.07587e-11
0.01875	0.04625	-7.86103e-11
0.02125	0.04625	-7.4134e-11
0.02375	0.04625	-1.12704e-10
0.02625	0.04625	-9.65985e-11
0.02875	0.04625	-1.82767e-10
0.03125	0.04625	-1.79114e-10
0.03375	0.04625	-3.25013e-10
0.03625	0.04625	-2.93169e-10
0.03875	0.04625	-5.05453e-10
0.04125	0.04625	-5.57995e-10
0.04375	0.04625	-5.9488e-10
0.04625	0.04625	-9.90494e-10
0.04875	0.04625	-8.47574e-11
0.05125	0.04625	8.47574e-11
0.05375	0.04625	9.90494e-10
0.05625	0.04625	5.9488e-10
0.05875	0.04625	5.57995e-10
0.06125	0.04625	5.05453e-10
0.06375	0.04625	2.93169e-10
0.06625	0.04625	3.25013e-10
0.06875	0.04625	1.79114e-10
0.07125	0.04625	1.82767e-10
0.07375	0.04625	9.65985e-11
0.07625	0.04625	1.12704e-10
0.07875	0.04625	7.4134e-11
0.08125	0.04625	7.86103e-11
0.08375	0.04625	6.07587e-11
0.08625	0.04625	5.55476e-11
0.08875	0.04625	4.4384e-11
0.09125	0.04625	3.35846e-11
